7.170573e-01 0.000000e+00
-1.221166e-01 0.000000e+00
-6.479052e-01 0.000000e+00
5.101044e-02 0.000000e+00
2.808372e-01 0.000000e+00
-9.344316e-01 0.000000e+00
-3.346098e-01 0.000000e+00
9.901565e-01 0.000000e+00
7.873123e-01 0.000000e+00
-3.803610e-01 0.000000e+00
-8.584176e-01 0.000000e+00
4.495139e-01 0.000000e+00
2.264507e-01 0.000000e+00
-5.670579e-01 0.000000e+00
-1.707249e-01 0.000000e+00
5.132861e-01 0.000000e+00
5.974058e-01 0.000000e+00
-1.884391e-01 0.000000e+00
-5.415588e-01 0.000000e+00
1.345445e-01 0.000000e+00
4.086068e-01 0.000000e+00
-7.511051e-01 0.000000e+00
-4.798351e-01 0.000000e+00
8.203793e-01 0.000000e+00
9.021574e-01 0.000000e+00
-3.052035e-01 0.000000e+00
-9.560512e-01 0.000000e+00
3.610514e-01 0.000000e+00
8.798459e-02 0.000000e+00
-7.434722e-01 0.000000e+00
-1.870952e-02 0.000000e+00
6.722448e-01 0.000000e+00
6.444683e-01 0.000000e+00
-4.751550e-02 0.000000e+00
-7.137440e-01 0.000000e+00
1.187432e-01 0.000000e+00
3.302918e-01 0.000000e+00
-9.857803e-01 0.000000e+00
-2.763985e-01 0.000000e+00
9.299329e-01 0.000000e+00
8.550986e-01 0.000000e+00
-4.461310e-01 0.000000e+00
-7.838698e-01 0.000000e+00
3.768564e-01 0.000000e+00
1.662959e-01 0.000000e+00
-5.087931e-01 0.000000e+00
-2.221422e-01 0.000000e+00
5.626875e-01 0.000000e+00
5.450042e-01 0.000000e+00
-1.380537e-01 0.000000e+00
-6.007295e-01 0.000000e+00
1.918250e-01 0.000000e+00
4.841387e-01 0.000000e+00
-8.247469e-01 0.000000e+00
-4.130331e-01 0.000000e+00
7.555933e-01 0.000000e+00
9.593693e-01 0.000000e+00
-3.644276e-01 0.000000e+00
-9.055970e-01 0.000000e+00
3.087033e-01 0.000000e+00
2.314528e-02 0.000000e+00
-6.767388e-01 0.000000e+00
-9.229783e-02 0.000000e+00
7.478455e-01 0.000000e+00
7.338736e-01 0.000000e+00
-7.442062e-02 0.000000e+00
-6.624021e-01 0.000000e+00
4.901350e-03 0.000000e+00
2.955744e-01 0.000000e+00
-8.885628e-01 0.000000e+00
-3.511781e-01 0.000000e+00
9.422126e-01 0.000000e+00
7.725142e-01 0.000000e+00
-4.260468e-01 0.000000e+00
-8.420327e-01 0.000000e+00
4.975192e-01 0.000000e+00
2.098178e-01 0.000000e+00
-6.148152e-01 0.000000e+00
-1.561672e-01 0.000000e+00
5.592124e-01 0.000000e+00
5.805917e-01 0.000000e+00
-2.361411e-01 0.000000e+00
-5.270640e-01 0.000000e+00
1.806595e-01 0.000000e+00
3.938641e-01 0.000000e+00
-7.969722e-01 0.000000e+00
-4.632613e-01 0.000000e+00
8.683216e-01 0.000000e+00
9.169613e-01 0.000000e+00
-2.595198e-01 0.000000e+00
-9.724421e-01 0.000000e+00
3.130483e-01 0.000000e+00
1.046158e-01 0.000000e+00
-6.957095e-01 0.000000e+00
-3.326559e-02 0.000000e+00
6.263131e-01 0.000000e+00
6.590244e-01 0.000000e+00
-1.583815e-03 0.000000e+00
-7.303753e-01 0.000000e+00
7.098044e-02 0.000000e+00
3.466827e-01 0.000000e+00
-9.377772e-01 0.000000e+00
-2.912025e-01 0.000000e+00
8.842491e-01 0.000000e+00
8.385248e-01 0.000000e+00
-4.940733e-01 0.000000e+00
-7.691271e-01 0.000000e+00
4.227235e-01 0.000000e+00
1.518011e-01 0.000000e+00
-5.549082e-01 0.000000e+00
-2.053281e-01 0.000000e+00
6.103895e-01 0.000000e+00
5.304465e-01 0.000000e+00
-1.839799e-01 0.000000e+00
-5.840966e-01 0.000000e+00
2.395822e-01 0.000000e+00
4.677538e-01 0.000000e+00
-8.727522e-01 0.000000e+00
-3.982351e-01 0.000000e+00
8.012792e-01 0.000000e+00
9.759376e-01 0.000000e+00
-3.164836e-01 0.000000e+00
-9.203342e-01 0.000000e+00
2.628345e-01 0.000000e+00
3.764218e-02 0.000000e+00
-6.306297e-01 0.000000e+00
-1.091141e-01 0.000000e+00
7.001495e-01 0.000000e+00
6.945217e-01 0.000000e+00
-9.811722e-02 0.000000e+00
-6.386739e-01 0.000000e+00
4.422333e-02 0.000000e+00
2.567413e-01 0.000000e+00
-9.118016e-01 0.000000e+00
-3.279687e-01 0.000000e+00
9.810768e-01 0.000000e+00
8.117743e-01 0.000000e+00
-4.023805e-01 0.000000e+00
-8.656690e-01 0.000000e+00
4.582275e-01 0.000000e+00
2.486201e-01 0.000000e+00
-5.916677e-01 0.000000e+00
-1.793459e-01 0.000000e+00
5.204395e-01 0.000000e+00
6.199136e-01 0.000000e+00
-2.124129e-01 0.000000e+00
-5.507606e-01 0.000000e+00
1.413076e-01 0.000000e+00
4.327283e-01 0.000000e+00
-7.737628e-01 0.000000e+00
-4.865001e-01 0.000000e+00
8.294885e-01 0.000000e+00
8.776697e-01 0.000000e+00
-2.831562e-01 0.000000e+00
-9.487758e-01 0.000000e+00
3.523084e-01 0.000000e+00
6.584294e-02 0.000000e+00
-7.188881e-01 0.000000e+00
-1.011804e-02 0.000000e+00
6.651154e-01 0.000000e+00
6.353586e-01 0.000000e+00
-4.084424e-02 0.000000e+00
-6.910830e-01 0.000000e+00
9.461649e-02 0.000000e+00
3.235358e-01 0.000000e+00
-9.765799e-01 0.000000e+00
-2.524290e-01 0.000000e+00
9.074274e-01 0.000000e+00
8.622208e-01 0.000000e+00
-4.547211e-01 0.000000e+00
-8.084496e-01 0.000000e+00
3.989956e-01 0.000000e+00
1.750393e-01 0.000000e+00
-5.160747e-01 0.000000e+00
-2.441929e-01 0.000000e+00
5.871804e-01 0.000000e+00
5.540825e-01 0.000000e+00
-1.446877e-01 0.000000e+00
-6.233571e-01 0.000000e+00
2.159165e-01 0.000000e+00
4.909321e-01 0.000000e+00
-8.339787e-01 0.000000e+00
-4.370378e-01 0.000000e+00
7.781323e-01 0.000000e+00
9.522098e-01 0.000000e+00
-3.558062e-01 0.000000e+00
-8.809820e-01 0.000000e+00
2.865305e-01 0.000000e+00
1.443317e-02 0.000000e+00
-6.694945e-01 0.000000e+00
-7.028066e-02 0.000000e+00
7.233877e-01 0.000000e+00
7.402667e-01 0.000000e+00
-8.325243e-02 0.000000e+00
-6.867382e-01 0.000000e+00
2.777160e-02 0.000000e+00
3.045654e-01 0.000000e+00
-8.951096e-01 0.000000e+00
-3.739616e-01 0.000000e+00
9.664599e-01 0.000000e+00
7.641336e-01 0.000000e+00
-4.191338e-01 0.000000e+00
-8.196153e-01 0.000000e+00
4.726615e-01 0.000000e+00
2.028143e-01 0.000000e+00
-6.063496e-01 0.000000e+00
-1.314649e-01 0.000000e+00
5.369525e-01 0.000000e+00
5.741669e-01 0.000000e+00
-2.272722e-01 0.000000e+00
-5.026945e-01 0.000000e+00
1.577539e-01 0.000000e+00
3.849103e-01 0.000000e+00
-7.904570e-01 0.000000e+00
-4.405131e-01 0.000000e+00
8.441075e-01 0.000000e+00
9.253049e-01 0.000000e+00
-2.664012e-01 0.000000e+00
-9.948241e-01 0.000000e+00
3.378727e-01 0.000000e+00
1.116509e-01 0.000000e+00
-7.042121e-01 0.000000e+00
-5.800121e-02 0.000000e+00
6.486084e-01 0.000000e+00
6.832418e-01 0.000000e+00
-2.433722e-02 0.000000e+00
-7.368909e-01 0.000000e+00
7.994050e-02 0.000000e+00
3.695841e-01 0.000000e+00
-9.621443e-01 0.000000e+00
-3.000642e-01 0.000000e+00
8.906724e-01 0.000000e+00
8.162338e-01 0.000000e+00
-4.693401e-01 0.000000e+00
-7.606316e-01 0.000000e+00
4.156898e-01 0.000000e+00
1.269733e-01 0.000000e+00
-5.325210e-01 0.000000e+00
-1.984462e-01 0.000000e+00
6.020397e-01 0.000000e+00
5.062015e-01 0.000000e+00
-1.612007e-01 0.000000e+00
-5.775513e-01 0.000000e+00
2.305984e-01 0.000000e+00
4.448783e-01 0.000000e+00
-8.484127e-01 0.000000e+00
-3.893971e-01 0.000000e+00
7.948856e-01 0.000000e+00
9.982027e-01 0.000000e+00
-3.411893e-01 0.000000e+00
-9.288060e-01 0.000000e+00
2.698385e-01 0.000000e+00
6.249751e-02 0.000000e+00
-6.530428e-01 0.000000e+00
-1.160257e-01 0.000000e+00
7.085229e-01 0.000000e+00
7.064962e-01 0.000000e+00
-1.096033e-01 0.000000e+00
-6.506483e-01 0.000000e+00
5.570959e-02 0.000000e+00
2.682046e-01 0.000000e+00
-9.237532e-01 0.000000e+00
-3.394319e-01 0.000000e+00
9.930284e-01 0.000000e+00
7.920028e-01 0.000000e+00
-3.830974e-01 0.000000e+00
-8.458976e-01 0.000000e+00
4.389443e-01 0.000000e+00
2.293292e-01 0.000000e+00
-5.718887e-01 0.000000e+00
-1.600551e-01 0.000000e+00
5.006603e-01 0.000000e+00
6.079471e-01 0.000000e+00
-2.009346e-01 0.000000e+00
-5.387940e-01 0.000000e+00
1.298294e-01 0.000000e+00
4.212577e-01 0.000000e+00
-7.618038e-01 0.000000e+00
-4.750294e-01 0.000000e+00
8.175297e-01 0.000000e+00
8.974337e-01 0.000000e+00
-3.024321e-01 0.000000e+00
