-7.669841e-01 0.000000e+00
8.227751e-01 0.000000e+00
4.195067e-01 0.000000e+00
-4.906726e-01 0.000000e+00
-2.465834e-01 0.000000e+00
1.634582e-01 0.000000e+00
5.629547e-01 0.000000e+00
-5.269431e-01 0.000000e+00
-6.538251e-01 0.000000e+00
6.937469e-01 0.000000e+00
3.266620e-02 0.000000e+00
-1.197012e-01 0.000000e+00
-3.597424e-01 0.000000e+00
2.924862e-01 0.000000e+00
9.497954e-01 0.000000e+00
-8.979146e-01 0.000000e+00
-9.618186e-01 0.000000e+00
8.779571e-01 0.000000e+00
3.477233e-01 0.000000e+00
-3.124403e-01 0.000000e+00
-5.176884e-02 0.000000e+00
1.082884e-01 0.000000e+00
6.347258e-01 0.000000e+00
-7.051554e-01 0.000000e+00
-5.820577e-01 0.000000e+00
5.155301e-01 0.000000e+00
2.274838e-01 0.000000e+00
-1.748668e-01 0.000000e+00
-4.315299e-01 0.000000e+00
4.707154e-01 0.000000e+00
7.549653e-01 0.000000e+00
-8.427289e-01 0.000000e+00
-8.620505e-01 0.000000e+00
7.903922e-01 0.000000e+00
4.514550e-01 0.000000e+00
-3.961638e-01 0.000000e+00
-1.556140e-01 0.000000e+00
1.921102e-01 0.000000e+00
5.348441e-01 0.000000e+00
-6.174922e-01 0.000000e+00
-7.484028e-01 0.000000e+00
6.618519e-01 0.000000e+00
6.510220e-02 0.000000e+00
-2.470367e-02 0.000000e+00
-2.692617e-01 0.000000e+00
3.206505e-01 0.000000e+00
9.211969e-01 0.000000e+00
-9.889525e-01 0.000000e+00
-9.328609e-01 0.000000e+00
9.695975e-01 0.000000e+00
2.576010e-01 0.000000e+00
-3.400012e-01 0.000000e+00
-8.482358e-02 0.000000e+00
1.291728e-02 0.000000e+00
7.286857e-01 0.000000e+00
-6.736349e-01 0.000000e+00
-5.545653e-01 0.000000e+00
6.057061e-01 0.000000e+00
1.358971e-01 0.000000e+00
-2.038930e-01 0.000000e+00
-4.631192e-01 0.000000e+00
3.768087e-01 0.000000e+00
8.503895e-01 0.000000e+00
-8.097431e-01 0.000000e+00
-7.944973e-01 0.000000e+00
8.656673e-01 0.000000e+00
3.919977e-01 0.000000e+00
-4.477771e-01 0.000000e+00
-1.879450e-01 0.000000e+00
1.519371e-01 0.000000e+00
6.215964e-01 0.000000e+00
-5.384600e-01 0.000000e+00
-6.576562e-01 0.000000e+00
7.446954e-01 0.000000e+00
2.883829e-02 0.000000e+00
-6.874855e-02 0.000000e+00
-3.247861e-01 0.000000e+00
2.729090e-01 0.000000e+00
9.847558e-01 0.000000e+00
-9.174885e-01 0.000000e+00
-9.727251e-01 0.000000e+00
9.374534e-01 0.000000e+00
3.368125e-01 0.000000e+00
-2.529475e-01 0.000000e+00
-9.727770e-03 0.000000e+00
8.016918e-02 0.000000e+00
6.767634e-01 0.000000e+00
-7.332791e-01 0.000000e+00
-6.024860e-01 0.000000e+00
5.498803e-01 0.000000e+00
2.070520e-01 0.000000e+00
-1.405210e-01 0.000000e+00
-3.799668e-01 0.000000e+00
4.677422e-01 0.000000e+00
8.065240e-01 0.000000e+00
-8.457056e-01 0.000000e+00
-8.264529e-01 0.000000e+00
7.711502e-01 0.000000e+00
4.870558e-01 0.000000e+00
-4.154017e-01 0.000000e+00
-1.598423e-01 0.000000e+00
2.424793e-01 0.000000e+00
5.306200e-01 0.000000e+00
-5.671200e-01 0.000000e+00
-6.901006e-01 0.000000e+00
6.496905e-01 0.000000e+00
1.234086e-01 0.000000e+00
-3.686185e-02 0.000000e+00
-2.961946e-01 0.000000e+00
3.639390e-01 0.000000e+00
8.942672e-01 0.000000e+00
-9.456597e-01 0.000000e+00
-8.826106e-01 0.000000e+00
9.650073e-01 0.000000e+00
3.078479e-01 0.000000e+00
-3.445958e-01 0.000000e+00
-1.036951e-01 0.000000e+00
4.864036e-02 0.000000e+00
7.098098e-01 0.000000e+00
-6.379153e-01 0.000000e+00
-5.109062e-01 0.000000e+00
5.788986e-01 0.000000e+00
1.795518e-01 0.000000e+00
-2.307039e-01 0.000000e+00
-4.753994e-01 0.000000e+00
4.347490e-01 0.000000e+00
8.381060e-01 0.000000e+00
-7.518072e-01 0.000000e+00
-7.647961e-01 0.000000e+00
8.327922e-01 0.000000e+00
4.256053e-01 0.000000e+00
-4.767459e-01 0.000000e+00
-2.214458e-01 0.000000e+00
1.807990e-01 0.000000e+00
5.920020e-01 0.000000e+00
-5.056917e-01 0.000000e+00
-6.286875e-01 0.000000e+00
7.110879e-01 0.000000e+00
6.171340e-02 0.000000e+00
-9.844973e-02 0.000000e+00
-3.575544e-01 0.000000e+00
3.025034e-01 0.000000e+00
9.558938e-01 0.000000e+00
-8.839878e-01 0.000000e+00
-9.439852e-01 0.000000e+00
9.035864e-01 0.000000e+00
3.694588e-01 0.000000e+00
-2.829081e-01 0.000000e+00
-4.223667e-02 0.000000e+00
1.099924e-01 0.000000e+00
