7.684379e-01 1.000000e+00
4.548035e-01 1.000000e+00
1.663090e-01 1.000000e+00
6.026399e-01 1.000000e+00
7.384013e-01 1.000000e+00
5.399280e-02 1.000000e+00
3.249014e-01 1.000000e+00
8.905198e-01 1.000000e+00
9.583291e-01 1.000000e+00
2.714946e-01 1.000000e+00
1.073979e-01 1.000000e+00
6.705900e-01 1.000000e+00
5.504538e-01 1.000000e+00
2.353389e-01 1.000000e+00
3.857714e-01 1.000000e+00
8.206224e-01 1.000000e+00
8.691156e-01 1.000000e+00
4.323119e-01 1.000000e+00
1.888003e-01 1.000000e+00
5.019626e-01 1.000000e+00
6.553018e-01 1.000000e+00
9.015621e-02 1.000000e+00
2.887382e-01 1.000000e+00
9.736191e-01 1.000000e+00
9.358377e-01 1.000000e+00
3.721720e-01 1.000000e+00
6.720354e-03 1.000000e+00
6.930815e-01 1.000000e+00
5.866170e-01 1.000000e+00
1.522397e-01 1.000000e+00
4.688709e-01 1.000000e+00
7.844589e-01 1.000000e+00
7.982293e-01 1.000000e+00
4.865327e-01 1.000000e+00
1.345770e-01 1.000000e+00
5.728457e-01 1.000000e+00
7.105602e-01 1.000000e+00
2.030759e-02 1.000000e+00
3.585838e-01 1.000000e+00
9.183580e-01 1.000000e+00
9.910520e-01 1.000000e+00
3.022491e-01 1.000000e+00
7.664433e-02 1.000000e+00
6.378680e-01 1.000000e+00
5.157787e-01 1.000000e+00
2.065384e-01 1.000000e+00
4.145728e-01 1.000000e+00
8.552985e-01 1.000000e+00
8.383600e-01 1.000000e+00
3.995879e-01 1.000000e+00
2.215214e-01 1.000000e+00
5.327153e-01 1.000000e+00
6.841014e-01 1.000000e+00
1.248304e-01 1.000000e+00
2.540612e-01 1.000000e+00
9.448167e-01 1.000000e+00
9.041075e-01 1.000000e+00
3.423797e-01 1.000000e+00
3.651362e-02 1.000000e+00
7.248126e-01 1.000000e+00
6.203013e-01 1.000000e+00
1.800799e-01 1.000000e+00
4.410317e-01 1.000000e+00
7.507756e-01 1.000000e+00
7.612790e-01 1.000000e+00
4.461447e-01 1.000000e+00
1.749313e-01 1.000000e+00
6.098315e-01 1.000000e+00
7.318826e-01 1.000000e+00
4.506009e-02 1.000000e+00
3.338592e-01 1.000000e+00
8.970097e-01 1.000000e+00
9.494398e-01 1.000000e+00
2.650736e-01 1.000000e+00
1.138473e-01 1.000000e+00
6.794547e-01 1.000000e+00
5.417784e-01 1.000000e+00
2.280938e-01 1.000000e+00
3.929843e-01 1.000000e+00
8.293339e-01 1.000000e+00
8.443173e-01 1.000000e+00
4.099204e-01 1.000000e+00
2.111558e-01 1.000000e+00
5.267931e-01 1.000000e+00
6.312663e-01 1.000000e+00
6.761243e-02 1.000000e+00
3.113065e-01 1.000000e+00
9.976263e-01 1.000000e+00
9.132152e-01 1.000000e+00
3.481121e-01 1.000000e+00
3.080910e-02 1.000000e+00
7.156789e-01 1.000000e+00
5.643310e-01 1.000000e+00
1.274772e-01 1.000000e+00
4.936007e-01 1.000000e+00
8.067815e-01 1.000000e+00
7.891192e-01 1.000000e+00
4.798290e-01 1.000000e+00
1.412480e-01 1.000000e+00
5.819923e-01 1.000000e+00
7.020903e-01 1.000000e+00
1.332991e-02 1.000000e+00
3.655903e-01 1.000000e+00
9.268030e-01 1.000000e+00
9.841139e-01 1.000000e+00
2.938731e-01 1.000000e+00
8.504488e-02 1.000000e+00
6.447777e-01 1.000000e+00
5.090545e-01 1.000000e+00
1.973382e-01 1.000000e+00
4.237370e-01 1.000000e+00
8.620549e-01 1.000000e+00
8.155168e-01 1.000000e+00
3.752453e-01 1.000000e+00
2.458318e-01 1.000000e+00
5.555945e-01 1.000000e+00
6.620208e-01 1.000000e+00
1.003354e-01 1.000000e+00
2.785846e-01 1.000000e+00
9.668727e-01 1.000000e+00
8.795300e-01 1.000000e+00
3.202710e-01 1.000000e+00
5.864733e-02 1.000000e+00
7.493613e-01 1.000000e+00
5.960602e-01 1.000000e+00
1.572686e-01 1.000000e+00
4.638065e-01 1.000000e+00
7.750494e-01 1.000000e+00
7.775938e-01 1.000000e+00
4.678615e-01 1.000000e+00
1.610565e-01 1.000000e+00
6.012978e-01 1.000000e+00
7.448714e-01 1.000000e+00
5.655303e-02 1.000000e+00
3.145222e-01 1.000000e+00
8.762380e-01 1.000000e+00
9.648013e-01 1.000000e+00
2.740565e-01 1.000000e+00
9.702043e-02 1.000000e+00
6.563102e-01 1.000000e+00
5.596113e-01 1.000000e+00
2.483992e-01 1.000000e+00
3.805211e-01 1.000000e+00
8.192819e-01 1.000000e+00
8.665524e-01 1.000000e+00
4.258389e-01 1.000000e+00
2.030794e-01 1.000000e+00
5.123389e-01 1.000000e+00
6.422409e-01 1.000000e+00
8.099752e-02 1.000000e+00
2.900775e-01 1.000000e+00
9.788687e-01 1.000000e+00
9.227785e-01 1.000000e+00
3.630154e-01 1.000000e+00
8.061784e-03 1.000000e+00
6.983328e-01 1.000000e+00
5.840561e-01 1.000000e+00
1.457684e-01 1.000000e+00
4.831515e-01 1.000000e+00
7.948375e-01 1.000000e+00
1.000000e+00 7.626460e-01
1.000000e+00 4.527801e-01
1.000000e+00 1.761418e-01
1.000000e+00 6.162418e-01
1.000000e+00 7.285655e-01
1.000000e+00 4.038823e-02
1.000000e+00 3.306908e-01
1.000000e+00 8.925401e-01
1.000000e+00 9.485106e-01
1.000000e+00 2.578765e-01
1.000000e+00 1.132043e-01
1.000000e+00 6.725971e-01
1.000000e+00 5.446482e-01
1.000000e+00 2.333330e-01
1.000000e+00 3.955910e-01
1.000000e+00 8.342412e-01
1.000000e+00 8.514825e-01
1.000000e+00 4.108796e-01
1.000000e+00 2.180425e-01
1.000000e+00 5.274050e-01
1.000000e+00 6.260570e-01
1.000000e+00 6.471065e-02
1.000000e+00 3.063682e-01
1.000000e+00 9.950487e-01
1.000000e+00 9.066099e-01
1.000000e+00 3.467133e-01
1.000000e+00 2.436770e-02
1.000000e+00 7.144976e-01
1.000000e+00 5.689708e-01
1.000000e+00 1.308243e-01
1.000000e+00 4.980994e-01
1.000000e+00 8.099189e-01
1.000000e+00 7.963312e-01
1.000000e+00 4.806212e-01
1.000000e+00 1.483035e-01
1.000000e+00 5.825595e-01
1.000000e+00 6.968363e-01
1.000000e+00 1.059688e-02
1.000000e+00 3.604850e-01
1.000000e+00 9.242721e-01
1.000000e+00 9.773111e-01
1.000000e+00 2.925516e-01
1.000000e+00 7.852821e-02
1.000000e+00 6.437956e-01
1.000000e+00 5.138936e-01
1.000000e+00 2.006101e-01
1.000000e+00 4.283130e-01
1.000000e+00 8.649948e-01
1.000000e+00 8.168083e-01
1.000000e+00 3.820801e-01
1.000000e+00 2.468449e-01
1.000000e+00 5.620821e-01
1.000000e+00 6.587810e-01
1.000000e+00 9.546618e-02
1.000000e+00 2.756156e-01
1.000000e+00 9.623277e-01
1.000000e+00 8.787697e-01
1.000000e+00 3.130290e-01
1.000000e+00 5.805100e-02
1.000000e+00 7.423368e-01
1.000000e+00 5.987631e-01
1.000000e+00 1.625545e-01
1.000000e+00 4.663683e-01
1.000000e+00 7.801256e-01
1.000000e+00 7.766046e-01
1.000000e+00 4.613367e-01
1.000000e+00 1.597431e-01
1.000000e+00 5.945021e-01
1.000000e+00 7.478032e-01
1.000000e+00 6.112187e-02
1.000000e+00 3.178012e-01
1.000000e+00 8.810852e-01
1.000000e+00 9.653756e-01
1.000000e+00 2.811201e-01
1.000000e+00 9.780456e-02
1.000000e+00 6.635150e-01
1.000000e+00 5.570887e-01
1.000000e+00 2.433011e-01
1.000000e+00 3.777809e-01
1.000000e+00 8.140198e-01
1.000000e+00 8.595208e-01
1.000000e+00 4.252345e-01
1.000000e+00 1.958455e-01
1.000000e+00 5.115858e-01
1.000000e+00 6.473090e-01
1.000000e+00 8.355213e-02
1.000000e+00 2.953707e-01
1.000000e+00 9.815798e-01
1.000000e+00 9.292732e-01
1.000000e+00 3.640365e-01
1.000000e+00 1.488844e-02
1.000000e+00 6.996172e-01
1.000000e+00 5.795192e-01
1.000000e+00 1.428066e-01
1.000000e+00 4.782752e-01
1.000000e+00 7.915895e-01
1.000000e+00 8.054061e-01
1.000000e+00 4.960128e-01
1.000000e+00 1.250680e-01
1.000000e+00 5.657016e-01
1.000000e+00 7.170496e-01
1.000000e+00 2.839986e-02
1.000000e+00 3.505242e-01
1.000000e+00 9.118398e-01
1.000000e+00 9.990580e-01
1.000000e+00 3.089584e-01
1.000000e+00 6.996346e-02
1.000000e+00 6.298298e-01
1.000000e+00 5.253566e-01
1.000000e+00 2.135068e-01
1.000000e+00 4.075722e-01
1.000000e+00 8.457490e-01
1.000000e+00 8.316816e-01
1.000000e+00 3.915512e-01
1.000000e+00 2.295298e-01
1.000000e+00 5.394259e-01
1.000000e+00 6.771023e-01
1.000000e+00 1.152833e-01
1.000000e+00 2.636405e-01
1.000000e+00 9.517875e-01
1.000000e+00 8.945962e-01
1.000000e+00 3.352342e-01
1.000000e+00 4.368797e-02
1.000000e+00 7.342913e-01
1.000000e+00 6.122402e-01
1.000000e+00 1.735592e-01
1.000000e+00 4.475196e-01
1.000000e+00 7.588656e-01
1.000000e+00 7.522732e-01
1.000000e+00 4.384975e-01
1.000000e+00 1.826112e-01
1.000000e+00 6.188085e-01
1.000000e+00 7.233199e-01
1.000000e+00 3.904489e-02
1.000000e+00 3.398455e-01
1.000000e+00 9.056050e-01
1.000000e+00 9.432629e-01
1.000000e+00 2.565314e-01
1.000000e+00 1.223573e-01
1.000000e+00 6.856599e-01
1.000000e+00 5.342738e-01
1.000000e+00 2.190483e-01
1.000000e+00 4.020582e-01
1.000000e+00 8.368063e-01
1.000000e+00 8.528287e-01
1.000000e+00 4.161280e-01
1.000000e+00 2.049804e-01
1.000000e+00 5.182532e-01
1.000000e+00 6.403425e-01
1.000000e+00 7.508624e-02
1.000000e+00 3.038044e-01
1.000000e+00 9.885822e-01
1.000000e+00 9.208936e-01
1.000000e+00 3.570868e-01
1.000000e+00 2.180174e-02
1.000000e+00 7.080294e-01
1.000000e+00 5.703149e-01
1.000000e+00 1.360711e-01
1.000000e+00 4.850356e-01
1.000000e+00 8.007649e-01
8.122709e-01 0.000000e+00
4.966639e-01 0.000000e+00
1.322570e-01 0.000000e+00
5.666236e-01 0.000000e+00
7.121504e-01 0.000000e+00
2.580038e-02 0.000000e+00
3.452777e-01 0.000000e+00
9.089619e-01 0.000000e+00
9.926405e-01 0.000000e+00
3.077398e-01 0.000000e+00
6.333619e-02 0.000000e+00
6.284701e-01 0.000000e+00
5.298181e-01 0.000000e+00
2.166680e-01 0.000000e+00
4.122512e-01 0.000000e+00
8.490742e-01 0.000000e+00
8.328701e-01 0.000000e+00
