1.000000e+00 1.000000e+00 1.000000e+00
2.000000e+00 1.000000e+00 1.000000e+00
3.000000e+00 1.000000e+00 1.000000e+00
4.000000e+00 1.000000e+00 1.000000e+00
5.000000e+00 1.000000e+00 1.000000e+00
6.000000e+00 1.000000e+00 1.000000e+00
7.000000e+00 1.000000e+00 1.000000e+00
8.000000e+00 1.000000e+00 1.000000e+00
9.000000e+00 1.000000e+00 1.000000e+00
1.000000e+01 1.000000e+00 1.000000e+00
1.100000e+01 1.009955e+00 1.029502e+00
1.200000e+01 1.024933e+00 1.065040e+00
1.300000e+01 1.044232e+00 1.108055e+00
1.400000e+01 1.067303e+00 1.158294e+00
1.500000e+01 1.093238e+00 1.214234e+00
1.600000e+01 1.120934e+00 1.273562e+00
1.700000e+01 1.149246e+00 1.333660e+00
1.800000e+01 1.177112e+00 1.392022e+00
1.900000e+01 1.177112e+00 1.392022e+00
2.000000e+01 1.177112e+00 1.392022e+00
2.100000e+01 1.177112e+00 1.392022e+00
2.200000e+01 1.177112e+00 1.392022e+00
2.300000e+01 1.177112e+00 1.392022e+00
2.400000e+01 1.177112e+00 1.392022e+00
2.500000e+01 1.177112e+00 1.392022e+00
2.600000e+01 1.177112e+00 1.392022e+00
2.700000e+01 1.177112e+00 1.392022e+00
2.800000e+01 1.177112e+00 1.392022e+00
2.900000e+01 1.177112e+00 1.392022e+00
3.000000e+01 1.181622e+00 1.415372e+00
3.100000e+01 1.185612e+00 1.440258e+00
3.200000e+01 1.189238e+00 1.466576e+00
3.300000e+01 1.192590e+00 1.494005e+00
3.400000e+01 1.195705e+00 1.522073e+00
3.500000e+01 1.198579e+00 1.550245e+00
3.600000e+01 1.201196e+00 1.578002e+00
3.700000e+01 1.201196e+00 1.578002e+00
3.800000e+01 1.201196e+00 1.578002e+00
3.900000e+01 1.201196e+00 1.578002e+00
4.000000e+01 1.201196e+00 1.578002e+00
4.100000e+01 1.201196e+00 1.578002e+00
4.200000e+01 1.201196e+00 1.578002e+00
4.300000e+01 1.201196e+00 1.578002e+00
4.400000e+01 1.201196e+00 1.578002e+00
4.500000e+01 1.201196e+00 1.578002e+00
4.600000e+01 1.201196e+00 1.578002e+00
4.700000e+01 1.204036e+00 1.598567e+00
4.800000e+01 1.207198e+00 1.619386e+00
4.900000e+01 1.210648e+00 1.640412e+00
5.000000e+01 1.214340e+00 1.661545e+00
5.100000e+01 1.218215e+00 1.682658e+00
5.200000e+01 1.222215e+00 1.703620e+00
5.300000e+01 1.226285e+00 1.724319e+00
5.400000e+01 1.226285e+00 1.724319e+00
5.500000e+01 1.226285e+00 1.724319e+00
5.600000e+01 1.226285e+00 1.724319e+00
5.700000e+01 1.226285e+00 1.724319e+00
5.800000e+01 1.226285e+00 1.724319e+00
5.900000e+01 1.226285e+00 1.724319e+00
6.000000e+01 1.226285e+00 1.724319e+00
6.100000e+01 1.226285e+00 1.724319e+00
6.200000e+01 1.226285e+00 1.724319e+00
6.300000e+01 1.226285e+00 1.724319e+00
6.400000e+01 1.226285e+00 1.724319e+00
6.500000e+01 1.226285e+00 1.724319e+00
6.600000e+01 1.226285e+00 1.724319e+00
6.700000e+01 1.226285e+00 1.724319e+00
6.800000e+01 1.226285e+00 1.724319e+00
6.900000e+01 1.226285e+00 1.724319e+00
7.000000e+01 1.226285e+00 1.724319e+00
7.100000e+01 1.226285e+00 1.724319e+00
7.200000e+01 1.226285e+00 1.724319e+00
7.300000e+01 1.226285e+00 1.724319e+00
