1.000000e+00 1.000000e+00 1.000000e+00
2.000000e+00 1.000000e+00 1.000000e+00
3.000000e+00 1.000000e+00 1.000000e+00
4.000000e+00 1.000000e+00 1.000000e+00
5.000000e+00 1.000000e+00 1.000000e+00
6.000000e+00 1.000000e+00 1.000000e+00
7.000000e+00 1.000000e+00 1.000000e+00
8.000000e+00 1.000000e+00 1.000000e+00
9.000000e+00 1.000000e+00 1.000000e+00
1.000000e+01 1.000000e+00 1.000000e+00
1.100000e+01 1.000000e+00 1.000000e+00
1.200000e+01 1.000000e+00 1.000000e+00
1.300000e+01 1.000000e+00 1.000000e+00
1.400000e+01 1.000000e+00 1.000000e+00
1.500000e+01 1.000000e+00 1.000000e+00
1.600000e+01 1.000000e+00 1.000000e+00
1.700000e+01 1.000000e+00 1.000000e+00
1.800000e+01 1.000000e+00 1.000000e+00
1.900000e+01 1.000000e+00 1.000000e+00
2.000000e+01 1.001158e+00 1.066815e+00
2.100000e+01 1.002180e+00 1.133747e+00
2.200000e+01 1.003095e+00 1.200783e+00
2.300000e+01 1.003924e+00 1.267910e+00
2.400000e+01 1.004682e+00 1.335117e+00
2.500000e+01 1.005383e+00 1.402393e+00
2.600000e+01 1.006038e+00 1.469730e+00
2.700000e+01 1.006653e+00 1.537120e+00
2.800000e+01 1.007237e+00 1.604553e+00
2.900000e+01 1.007795e+00 1.672024e+00
3.000000e+01 1.008331e+00 1.739526e+00
3.100000e+01 1.008851e+00 1.807053e+00
3.200000e+01 1.009356e+00 1.874600e+00
3.300000e+01 1.009851e+00 1.942161e+00
3.400000e+01 1.010338e+00 2.009732e+00
3.500000e+01 1.010820e+00 2.077309e+00
3.600000e+01 1.011299e+00 2.144888e+00
3.700000e+01 1.011777e+00 2.212464e+00
3.800000e+01 1.012256e+00 2.280033e+00
3.900000e+01 1.012737e+00 2.347592e+00
4.000000e+01 1.013224e+00 2.415137e+00
4.100000e+01 1.013718e+00 2.482665e+00
4.200000e+01 1.014220e+00 2.550171e+00
4.300000e+01 1.014732e+00 2.617653e+00
4.400000e+01 1.015258e+00 2.685107e+00
4.500000e+01 1.015798e+00 2.752529e+00
4.600000e+01 1.016355e+00 2.819915e+00
4.700000e+01 1.016931e+00 2.887263e+00
4.800000e+01 1.017529e+00 2.954567e+00
4.900000e+01 1.018152e+00 3.021824e+00
5.000000e+01 1.018803e+00 3.089031e+00
5.100000e+01 1.019485e+00 3.156182e+00
5.200000e+01 1.020202e+00 3.223274e+00
5.300000e+01 1.020958e+00 3.290302e+00
5.400000e+01 1.021757e+00 3.357261e+00
5.500000e+01 1.022605e+00 3.424148e+00
5.600000e+01 1.023507e+00 3.490957e+00
5.700000e+01 1.024471e+00 3.557683e+00
5.800000e+01 1.025502e+00 3.624322e+00
5.900000e+01 1.026609e+00 3.690868e+00
6.000000e+01 1.027800e+00 3.757317e+00
6.100000e+01 1.029087e+00 3.823664e+00
6.200000e+01 1.030479e+00 3.889905e+00
6.300000e+01 1.031989e+00 3.956037e+00
6.400000e+01 1.033631e+00 4.022054e+00
6.500000e+01 1.035419e+00 4.087956e+00
6.600000e+01 1.037368e+00 4.153739e+00
6.700000e+01 1.039496e+00 4.219404e+00
6.800000e+01 1.041819e+00 4.284951e+00
6.900000e+01 1.044353e+00 4.350384e+00
7.000000e+01 1.047115e+00 4.415704e+00
7.100000e+01 1.050119e+00 4.480920e+00
7.200000e+01 1.053375e+00 4.546037e+00
7.300000e+01 1.056889e+00 4.611066e+00
