1.000000e+00 1.000000e+00 1.000000e+00
2.000000e+00 1.000000e+00 1.000000e+00
3.000000e+00 1.000000e+00 1.000000e+00
4.000000e+00 1.000000e+00 1.000000e+00
5.000000e+00 1.000000e+00 1.000000e+00
6.000000e+00 1.000000e+00 1.000000e+00
7.000000e+00 1.000000e+00 1.000000e+00
8.000000e+00 1.000000e+00 1.000000e+00
9.000000e+00 1.000000e+00 1.000000e+00
1.000000e+01 1.000000e+00 1.000000e+00
1.100000e+01 1.000000e+00 1.000000e+00
1.200000e+01 1.000000e+00 1.000000e+00
1.300000e+01 1.000000e+00 1.000000e+00
1.400000e+01 1.000000e+00 1.000000e+00
1.500000e+01 1.000000e+00 1.000000e+00
1.600000e+01 1.000000e+00 1.000000e+00
1.700000e+01 1.000000e+00 1.000000e+00
1.800000e+01 1.000000e+00 1.000000e+00
1.900000e+01 1.000000e+00 1.000000e+00
2.000000e+01 1.000000e+00 1.000000e+00
2.100000e+01 1.000000e+00 1.000000e+00
2.200000e+01 1.000000e+00 1.000000e+00
2.300000e+01 1.000000e+00 1.000000e+00
2.400000e+01 1.001190e+00 1.066739e+00
2.500000e+01 1.002250e+00 1.133589e+00
2.600000e+01 1.003205e+00 1.200539e+00
2.700000e+01 1.004073e+00 1.267577e+00
2.800000e+01 1.004872e+00 1.334693e+00
2.900000e+01 1.005613e+00 1.401876e+00
3.000000e+01 1.006307e+00 1.469119e+00
3.100000e+01 1.006962e+00 1.536411e+00
3.200000e+01 1.007584e+00 1.603747e+00
3.300000e+01 1.008180e+00 1.671118e+00
3.400000e+01 1.008754e+00 1.738518e+00
3.500000e+01 1.009311e+00 1.805940e+00
3.600000e+01 1.009854e+00 1.873380e+00
3.700000e+01 1.010386e+00 1.940831e+00
3.800000e+01 1.010911e+00 2.008288e+00
3.900000e+01 1.011431e+00 2.075747e+00
4.000000e+01 1.011948e+00 2.143202e+00
4.100000e+01 1.012466e+00 2.210649e+00
4.200000e+01 1.012985e+00 2.278084e+00
4.300000e+01 1.013509e+00 2.345501e+00
4.400000e+01 1.014040e+00 2.412897e+00
4.500000e+01 1.014579e+00 2.480267e+00
4.600000e+01 1.015130e+00 2.547606e+00
4.700000e+01 1.015694e+00 2.614909e+00
4.800000e+01 1.016274e+00 2.682172e+00
4.900000e+01 1.016873e+00 2.749390e+00
5.000000e+01 1.017494e+00 2.816556e+00
5.100000e+01 1.018140e+00 2.883667e+00
5.200000e+01 1.018814e+00 2.950716e+00
5.300000e+01 1.019521e+00 3.017696e+00
5.400000e+01 1.020265e+00 3.084602e+00
5.500000e+01 1.021052e+00 3.151426e+00
5.600000e+01 1.021886e+00 3.218161e+00
5.700000e+01 1.022774e+00 3.284800e+00
5.800000e+01 1.023724e+00 3.351334e+00
5.900000e+01 1.024745e+00 3.417755e+00
6.000000e+01 1.025845e+00 3.484053e+00
6.100000e+01 1.027037e+00 3.550220e+00
6.200000e+01 1.028332e+00 3.616246e+00
6.300000e+01 1.029747e+00 3.682122e+00
6.400000e+01 1.031296e+00 3.747838e+00
6.500000e+01 1.033001e+00 3.813387e+00
6.600000e+01 1.034882e+00 3.878759e+00
6.700000e+01 1.036963e+00 3.943949e+00
6.800000e+01 1.039270e+00 4.008951e+00
6.900000e+01 1.041833e+00 4.073765e+00
7.000000e+01 1.044679e+00 4.138389e+00
7.100000e+01 1.047840e+00 4.202830e+00
7.200000e+01 1.051341e+00 4.267093e+00
7.300000e+01 1.055204e+00 4.331192e+00
