1.000000e+00 1.000000e+00 1.000000e+00
2.000000e+00 1.000000e+00 1.000000e+00
3.000000e+00 1.000000e+00 1.000000e+00
4.000000e+00 1.000000e+00 1.000000e+00
5.000000e+00 1.000000e+00 1.000000e+00
6.000000e+00 1.000000e+00 1.000000e+00
7.000000e+00 1.000000e+00 1.000000e+00
8.000000e+00 1.000000e+00 1.000000e+00
9.000000e+00 1.000000e+00 1.000000e+00
1.000000e+01 1.000000e+00 1.000000e+00
1.100000e+01 1.000000e+00 1.000000e+00
1.200000e+01 1.000000e+00 1.000000e+00
1.300000e+01 1.000000e+00 1.000000e+00
1.400000e+01 1.000000e+00 1.000000e+00
1.500000e+01 1.000000e+00 1.000000e+00
1.600000e+01 1.000000e+00 1.000000e+00
1.700000e+01 1.000000e+00 1.000000e+00
1.800000e+01 1.000000e+00 1.000000e+00
1.900000e+01 1.000000e+00 1.000000e+00
2.000000e+01 1.000000e+00 1.000000e+00
2.100000e+01 1.000000e+00 1.000000e+00
2.200000e+01 1.000000e+00 1.000000e+00
2.300000e+01 1.000000e+00 1.000000e+00
2.400000e+01 1.000000e+00 1.000000e+00
2.500000e+01 1.000000e+00 1.000000e+00
2.600000e+01 1.000000e+00 1.000000e+00
2.700000e+01 1.000000e+00 1.000000e+00
2.800000e+01 1.000000e+00 1.000000e+00
2.900000e+01 1.000000e+00 1.000000e+00
3.000000e+01 1.000000e+00 1.000000e+00
3.100000e+01 1.000745e+00 1.067304e+00
3.200000e+01 1.001390e+00 1.134753e+00
3.300000e+01 1.001957e+00 1.202327e+00
3.400000e+01 1.002461e+00 1.270013e+00
3.500000e+01 1.002915e+00 1.337796e+00
3.600000e+01 1.003329e+00 1.405662e+00
3.700000e+01 1.003709e+00 1.473603e+00
3.800000e+01 1.004062e+00 1.541606e+00
3.900000e+01 1.004393e+00 1.609665e+00
4.000000e+01 1.004706e+00 1.677771e+00
4.100000e+01 1.005003e+00 1.745918e+00
4.200000e+01 1.005287e+00 1.814100e+00
4.300000e+01 1.005561e+00 1.882311e+00
4.400000e+01 1.005826e+00 1.950546e+00
4.500000e+01 1.006085e+00 2.018801e+00
4.600000e+01 1.006337e+00 2.087072e+00
4.700000e+01 1.006586e+00 2.155355e+00
4.800000e+01 1.006831e+00 2.223647e+00
4.900000e+01 1.007075e+00 2.291945e+00
5.000000e+01 1.007317e+00 2.360246e+00
5.100000e+01 1.007558e+00 2.428547e+00
5.200000e+01 1.007800e+00 2.496846e+00
5.300000e+01 1.008043e+00 2.565140e+00
5.400000e+01 1.008288e+00 2.633427e+00
5.500000e+01 1.008536e+00 2.701705e+00
5.600000e+01 1.008786e+00 2.769971e+00
5.700000e+01 1.009041e+00 2.838224e+00
5.800000e+01 1.009300e+00 2.906462e+00
5.900000e+01 1.009565e+00 2.974681e+00
6.000000e+01 1.009836e+00 3.042881e+00
6.100000e+01 1.010113e+00 3.111059e+00
6.200000e+01 1.010399e+00 3.179214e+00
6.300000e+01 1.010692e+00 3.247343e+00
6.400000e+01 1.010995e+00 3.315444e+00
6.500000e+01 1.011309e+00 3.383516e+00
6.600000e+01 1.011633e+00 3.451555e+00
6.700000e+01 1.011970e+00 3.519561e+00
6.800000e+01 1.012320e+00 3.587531e+00
6.900000e+01 1.012685e+00 3.655462e+00
7.000000e+01 1.013066e+00 3.723352e+00
7.100000e+01 1.013465e+00 3.791200e+00
7.200000e+01 1.013883e+00 3.859002e+00
7.300000e+01 1.014321e+00 3.926756e+00
