1.000000e+00 1.000000e+00 1.000000e+00
2.000000e+00 1.000000e+00 1.000000e+00
3.000000e+00 1.000000e+00 1.000000e+00
4.000000e+00 1.000000e+00 1.000000e+00
5.000000e+00 1.000000e+00 1.000000e+00
6.000000e+00 1.000000e+00 1.000000e+00
7.000000e+00 1.000000e+00 1.000000e+00
8.000000e+00 1.000000e+00 1.000000e+00
9.000000e+00 1.000000e+00 1.000000e+00
1.000000e+01 1.000000e+00 1.000000e+00
1.100000e+01 1.000000e+00 1.000000e+00
1.200000e+01 1.000000e+00 1.000000e+00
1.300000e+01 1.000000e+00 1.000000e+00
1.400000e+01 1.000000e+00 1.000000e+00
1.500000e+01 1.000000e+00 1.000000e+00
1.600000e+01 1.000000e+00 1.000000e+00
1.700000e+01 1.000000e+00 1.000000e+00
1.800000e+01 1.000000e+00 1.000000e+00
1.900000e+01 1.000000e+00 1.000000e+00
2.000000e+01 1.000000e+00 1.000000e+00
2.100000e+01 1.000839e+00 1.067854e+00
2.200000e+01 1.001546e+00 1.135847e+00
2.300000e+01 1.002151e+00 1.203960e+00
2.400000e+01 1.002677e+00 1.272178e+00
2.500000e+01 1.003140e+00 1.340485e+00
2.600000e+01 1.003553e+00 1.408871e+00
2.700000e+01 1.003926e+00 1.477323e+00
2.800000e+01 1.004267e+00 1.545834e+00
2.900000e+01 1.004582e+00 1.614394e+00
3.000000e+01 1.004875e+00 1.682996e+00
3.100000e+01 1.005150e+00 1.751635e+00
3.200000e+01 1.005411e+00 1.820305e+00
3.300000e+01 1.005660e+00 1.889001e+00
3.400000e+01 1.005899e+00 1.957719e+00
3.500000e+01 1.006129e+00 2.026454e+00
3.600000e+01 1.006354e+00 2.095204e+00
3.700000e+01 1.006573e+00 2.163964e+00
3.800000e+01 1.006788e+00 2.232733e+00
3.900000e+01 1.007001e+00 2.301507e+00
4.000000e+01 1.007212e+00 2.370283e+00
4.100000e+01 1.007422e+00 2.439060e+00
4.200000e+01 1.007631e+00 2.507835e+00
4.300000e+01 1.007842e+00 2.576607e+00
4.400000e+01 1.008054e+00 2.645371e+00
4.500000e+01 1.008268e+00 2.714128e+00
4.600000e+01 1.008485e+00 2.782875e+00
4.700000e+01 1.008705e+00 2.851610e+00
4.800000e+01 1.008930e+00 2.920330e+00
4.900000e+01 1.009161e+00 2.989035e+00
5.000000e+01 1.009397e+00 3.057721e+00
5.100000e+01 1.009640e+00 3.126388e+00
5.200000e+01 1.009891e+00 3.195032e+00
5.300000e+01 1.010150e+00 3.263652e+00
5.400000e+01 1.010420e+00 3.332246e+00
5.500000e+01 1.010700e+00 3.400811e+00
5.600000e+01 1.010992e+00 3.469345e+00
5.700000e+01 1.011298e+00 3.537846e+00
5.800000e+01 1.011619e+00 3.606310e+00
5.900000e+01 1.011956e+00 3.674736e+00
6.000000e+01 1.012312e+00 3.743119e+00
6.100000e+01 1.012689e+00 3.811457e+00
6.200000e+01 1.013088e+00 3.879747e+00
6.300000e+01 1.013514e+00 3.947985e+00
6.400000e+01 1.013968e+00 4.016168e+00
6.500000e+01 1.014454e+00 4.084291e+00
6.600000e+01 1.014976e+00 4.152350e+00
6.700000e+01 1.015539e+00 4.220341e+00
6.800000e+01 1.016147e+00 4.288259e+00
6.900000e+01 1.016806e+00 4.356099e+00
7.000000e+01 1.017523e+00 4.423856e+00
7.100000e+01 1.018305e+00 4.491524e+00
7.200000e+01 1.019161e+00 4.559099e+00
7.300000e+01 1.020100e+00 4.626573e+00
