1.000000e+00 1.000000e+00 1.000000e+00
2.000000e+00 1.000000e+00 1.000000e+00
3.000000e+00 1.000000e+00 1.000000e+00
4.000000e+00 1.000000e+00 1.000000e+00
5.000000e+00 1.000000e+00 1.000000e+00
6.000000e+00 1.000000e+00 1.000000e+00
7.000000e+00 1.000000e+00 1.000000e+00
8.000000e+00 1.000000e+00 1.000000e+00
9.000000e+00 1.000000e+00 1.000000e+00
1.000000e+01 1.000000e+00 1.000000e+00
1.100000e+01 1.000000e+00 1.000000e+00
1.200000e+01 1.000000e+00 1.000000e+00
1.300000e+01 1.000000e+00 1.000000e+00
1.400000e+01 1.000000e+00 1.000000e+00
1.500000e+01 1.000000e+00 1.000000e+00
1.600000e+01 1.000000e+00 1.000000e+00
1.700000e+01 1.000000e+00 1.000000e+00
1.800000e+01 1.000000e+00 1.000000e+00
1.900000e+01 1.000000e+00 1.000000e+00
2.000000e+01 1.000000e+00 1.000000e+00
2.100000e+01 1.001344e+00 1.066370e+00
2.200000e+01 1.002555e+00 1.132844e+00
2.300000e+01 1.003658e+00 1.199409e+00
2.400000e+01 1.004674e+00 1.266058e+00
2.500000e+01 1.005616e+00 1.332779e+00
2.600000e+01 1.006499e+00 1.399565e+00
2.700000e+01 1.007332e+00 1.466407e+00
2.800000e+01 1.008124e+00 1.533299e+00
2.900000e+01 1.008880e+00 1.600232e+00
3.000000e+01 1.009609e+00 1.667201e+00
3.100000e+01 1.010313e+00 1.734201e+00
3.200000e+01 1.010998e+00 1.801225e+00
3.300000e+01 1.011668e+00 1.868269e+00
3.400000e+01 1.012325e+00 1.935327e+00
3.500000e+01 1.012973e+00 2.002396e+00
3.600000e+01 1.013614e+00 2.069472e+00
3.700000e+01 1.014252e+00 2.136550e+00
3.800000e+01 1.014888e+00 2.203626e+00
3.900000e+01 1.015524e+00 2.270697e+00
4.000000e+01 1.016163e+00 2.337759e+00
4.100000e+01 1.016806e+00 2.404809e+00
4.200000e+01 1.017456e+00 2.471843e+00
4.300000e+01 1.018116e+00 2.538858e+00
4.400000e+01 1.018786e+00 2.605850e+00
4.500000e+01 1.019469e+00 2.672816e+00
4.600000e+01 1.020167e+00 2.739753e+00
4.700000e+01 1.020883e+00 2.806657e+00
4.800000e+01 1.021620e+00 2.873523e+00
4.900000e+01 1.022379e+00 2.940350e+00
5.000000e+01 1.023164e+00 3.007132e+00
5.100000e+01 1.023978e+00 3.073865e+00
5.200000e+01 1.024825e+00 3.140546e+00
5.300000e+01 1.025708e+00 3.207171e+00
5.400000e+01 1.026632e+00 3.273734e+00
5.500000e+01 1.027602e+00 3.340231e+00
5.600000e+01 1.028622e+00 3.406657e+00
5.700000e+01 1.029699e+00 3.473007e+00
5.800000e+01 1.030840e+00 3.539274e+00
5.900000e+01 1.032052e+00 3.605455e+00
6.000000e+01 1.033345e+00 3.671542e+00
6.100000e+01 1.034728e+00 3.737530e+00
6.200000e+01 1.036212e+00 3.803413e+00
6.300000e+01 1.037811e+00 3.869183e+00
6.400000e+01 1.039538e+00 3.934836e+00
6.500000e+01 1.041411e+00 4.000364e+00
6.600000e+01 1.043448e+00 4.065762e+00
6.700000e+01 1.045669e+00 4.131024e+00
6.800000e+01 1.048098e+00 4.196147e+00
6.900000e+01 1.050760e+00 4.261127e+00
7.000000e+01 1.053680e+00 4.325961e+00
7.100000e+01 1.056885e+00 4.390651e+00
7.200000e+01 1.060403e+00 4.455197e+00
7.300000e+01 1.064256e+00 4.519604e+00
