1.000000e+00 1.000000e+00 1.000000e+00
2.000000e+00 1.000000e+00 1.000000e+00
3.000000e+00 1.000000e+00 1.000000e+00
4.000000e+00 1.000000e+00 1.000000e+00
5.000000e+00 1.000000e+00 1.000000e+00
6.000000e+00 1.000000e+00 1.000000e+00
7.000000e+00 1.000000e+00 1.000000e+00
8.000000e+00 1.000000e+00 1.000000e+00
9.000000e+00 1.000000e+00 1.000000e+00
1.000000e+01 1.000000e+00 1.000000e+00
1.100000e+01 1.000000e+00 1.000000e+00
1.200000e+01 1.000000e+00 1.000000e+00
1.300000e+01 1.000000e+00 1.000000e+00
1.400000e+01 1.000000e+00 1.000000e+00
1.500000e+01 1.000000e+00 1.000000e+00
1.600000e+01 1.000000e+00 1.000000e+00
1.700000e+01 1.000000e+00 1.000000e+00
1.800000e+01 1.000000e+00 1.000000e+00
1.900000e+01 1.000000e+00 1.000000e+00
2.000000e+01 1.000000e+00 1.000000e+00
2.100000e+01 1.000000e+00 1.000000e+00
2.200000e+01 1.000000e+00 1.000000e+00
2.300000e+01 1.000000e+00 1.000000e+00
2.400000e+01 1.000000e+00 1.000000e+00
2.500000e+01 1.000000e+00 1.000000e+00
2.600000e+01 1.000000e+00 1.000000e+00
2.700000e+01 1.000000e+00 1.000000e+00
2.800000e+01 1.000000e+00 1.000000e+00
2.900000e+01 1.000000e+00 1.000000e+00
3.000000e+01 1.001407e+00 1.067209e+00
3.100000e+01 1.002682e+00 1.134505e+00
3.200000e+01 1.003847e+00 1.201879e+00
3.300000e+01 1.004921e+00 1.269323e+00
3.400000e+01 1.005919e+00 1.336829e+00
3.500000e+01 1.006853e+00 1.404390e+00
3.600000e+01 1.007732e+00 1.471998e+00
3.700000e+01 1.008566e+00 1.539650e+00
3.800000e+01 1.009362e+00 1.607337e+00
3.900000e+01 1.010124e+00 1.675057e+00
4.000000e+01 1.010859e+00 1.742804e+00
4.100000e+01 1.011571e+00 1.810573e+00
4.200000e+01 1.012262e+00 1.878361e+00
4.300000e+01 1.012938e+00 1.946165e+00
4.400000e+01 1.013600e+00 2.013980e+00
4.500000e+01 1.014251e+00 2.081804e+00
4.600000e+01 1.014893e+00 2.149634e+00
4.700000e+01 1.015529e+00 2.217466e+00
4.800000e+01 1.016161e+00 2.285299e+00
4.900000e+01 1.016790e+00 2.353129e+00
5.000000e+01 1.017419e+00 2.420954e+00
5.100000e+01 1.018048e+00 2.488771e+00
5.200000e+01 1.018679e+00 2.556579e+00
5.300000e+01 1.019315e+00 2.624374e+00
5.400000e+01 1.019956e+00 2.692154e+00
5.500000e+01 1.020605e+00 2.759918e+00
5.600000e+01 1.021262e+00 2.827661e+00
5.700000e+01 1.021930e+00 2.895383e+00
5.800000e+01 1.022610e+00 2.963081e+00
5.900000e+01 1.023304e+00 3.030751e+00
6.000000e+01 1.024014e+00 3.098392e+00
6.100000e+01 1.024742e+00 3.166000e+00
6.200000e+01 1.025490e+00 3.233573e+00
6.300000e+01 1.026260e+00 3.301107e+00
6.400000e+01 1.027056e+00 3.368600e+00
6.500000e+01 1.027880e+00 3.436047e+00
6.600000e+01 1.028735e+00 3.503447e+00
6.700000e+01 1.029624e+00 3.570793e+00
6.800000e+01 1.030552e+00 3.638084e+00
6.900000e+01 1.031524e+00 3.705313e+00
7.000000e+01 1.032543e+00 3.772477e+00
7.100000e+01 1.033615e+00 3.839571e+00
7.200000e+01 1.034747e+00 3.906589e+00
7.300000e+01 1.035946e+00 3.973526e+00
