1.000000e+00 1.000000e+00 1.000000e+00
2.000000e+00 1.000000e+00 1.000000e+00
3.000000e+00 1.000000e+00 1.000000e+00
4.000000e+00 1.000000e+00 1.000000e+00
5.000000e+00 1.000000e+00 1.000000e+00
6.000000e+00 1.000000e+00 1.000000e+00
7.000000e+00 1.000000e+00 1.000000e+00
8.000000e+00 1.000000e+00 1.000000e+00
9.000000e+00 1.000000e+00 1.000000e+00
1.000000e+01 1.000000e+00 1.000000e+00
1.100000e+01 1.000000e+00 1.000000e+00
1.200000e+01 1.000000e+00 1.000000e+00
1.300000e+01 1.000000e+00 1.000000e+00
1.400000e+01 1.000000e+00 1.000000e+00
1.500000e+01 1.000000e+00 1.000000e+00
1.600000e+01 1.000000e+00 1.000000e+00
1.700000e+01 1.000000e+00 1.000000e+00
1.800000e+01 1.000000e+00 1.000000e+00
1.900000e+01 1.000000e+00 1.000000e+00
2.000000e+01 1.000000e+00 1.000000e+00
2.100000e+01 1.000000e+00 1.000000e+00
2.200000e+01 1.001345e+00 1.066725e+00
2.300000e+01 1.002550e+00 1.133565e+00
2.400000e+01 1.003641e+00 1.200508e+00
2.500000e+01 1.004637e+00 1.267543e+00
2.600000e+01 1.005557e+00 1.334659e+00
2.700000e+01 1.006413e+00 1.401847e+00
2.800000e+01 1.007215e+00 1.469097e+00
2.900000e+01 1.007974e+00 1.536401e+00
3.000000e+01 1.008696e+00 1.603751e+00
3.100000e+01 1.009388e+00 1.671141e+00
3.200000e+01 1.010056e+00 1.738562e+00
3.300000e+01 1.010704e+00 1.806011e+00
3.400000e+01 1.011335e+00 1.873480e+00
3.500000e+01 1.011955e+00 1.940964e+00
3.600000e+01 1.012566e+00 2.008459e+00
3.700000e+01 1.013171e+00 2.075959e+00
3.800000e+01 1.013773e+00 2.143460e+00
3.900000e+01 1.014375e+00 2.210957e+00
4.000000e+01 1.014979e+00 2.278447e+00
4.100000e+01 1.015588e+00 2.345925e+00
4.200000e+01 1.016204e+00 2.413387e+00
4.300000e+01 1.016829e+00 2.480829e+00
4.400000e+01 1.017467e+00 2.548247e+00
4.500000e+01 1.018120e+00 2.615637e+00
4.600000e+01 1.018790e+00 2.682995e+00
4.700000e+01 1.019480e+00 2.750317e+00
4.800000e+01 1.020194e+00 2.817598e+00
4.900000e+01 1.020934e+00 2.884834e+00
5.000000e+01 1.021706e+00 2.952021e+00
5.100000e+01 1.022511e+00 3.019154e+00
5.200000e+01 1.023356e+00 3.086229e+00
5.300000e+01 1.024244e+00 3.153240e+00
5.400000e+01 1.025182e+00 3.220183e+00
5.500000e+01 1.026175e+00 3.287052e+00
5.600000e+01 1.027230e+00 3.353843e+00
5.700000e+01 1.028355e+00 3.420549e+00
5.800000e+01 1.029558e+00 3.487165e+00
5.900000e+01 1.030849e+00 3.553685e+00
6.000000e+01 1.032239e+00 3.620105e+00
6.100000e+01 1.033739e+00 3.686417e+00
6.200000e+01 1.035363e+00 3.752618e+00
6.300000e+01 1.037126e+00 3.818701e+00
6.400000e+01 1.039043e+00 3.884663e+00
6.500000e+01 1.041131e+00 3.950500e+00
6.600000e+01 1.043409e+00 4.016209e+00
6.700000e+01 1.045895e+00 4.081788e+00
6.800000e+01 1.048607e+00 4.147238e+00
6.900000e+01 1.051564e+00 4.212560e+00
7.000000e+01 1.054779e+00 4.277758e+00
7.100000e+01 1.058265e+00 4.342836e+00
7.200000e+01 1.062028e+00 4.407802e+00
7.300000e+01 1.066066e+00 4.472665e+00
