1.000000e+00 1.000000e+00 1.000000e+00
2.000000e+00 1.000000e+00 1.000000e+00
3.000000e+00 1.000000e+00 1.000000e+00
4.000000e+00 1.000000e+00 1.000000e+00
5.000000e+00 1.000000e+00 1.000000e+00
6.000000e+00 1.000000e+00 1.000000e+00
7.000000e+00 1.000000e+00 1.000000e+00
8.000000e+00 1.000000e+00 1.000000e+00
9.000000e+00 1.000000e+00 1.000000e+00
1.000000e+01 1.000000e+00 1.000000e+00
1.100000e+01 1.000000e+00 1.000000e+00
1.200000e+01 1.000000e+00 1.000000e+00
1.300000e+01 1.000000e+00 1.000000e+00
1.400000e+01 1.000000e+00 1.000000e+00
1.500000e+01 1.000000e+00 1.000000e+00
1.600000e+01 1.000000e+00 1.000000e+00
1.700000e+01 1.000000e+00 1.000000e+00
1.800000e+01 1.000000e+00 1.000000e+00
1.900000e+01 1.000000e+00 1.000000e+00
2.000000e+01 1.000000e+00 1.000000e+00
2.100000e+01 1.000000e+00 1.000000e+00
2.200000e+01 1.000000e+00 1.000000e+00
2.300000e+01 1.000000e+00 1.000000e+00
2.400000e+01 1.000000e+00 1.000000e+00
2.500000e+01 1.000000e+00 1.000000e+00
2.600000e+01 1.001155e+00 1.067128e+00
2.700000e+01 1.002173e+00 1.134379e+00
2.800000e+01 1.003081e+00 1.201741e+00
2.900000e+01 1.003899e+00 1.269203e+00
3.000000e+01 1.004645e+00 1.336752e+00
3.100000e+01 1.005331e+00 1.404380e+00
3.200000e+01 1.005968e+00 1.472076e+00
3.300000e+01 1.006563e+00 1.539831e+00
3.400000e+01 1.007125e+00 1.607639e+00
3.500000e+01 1.007658e+00 1.675492e+00
3.600000e+01 1.008168e+00 1.743384e+00
3.700000e+01 1.008658e+00 1.811309e+00
3.800000e+01 1.009131e+00 1.879262e+00
3.900000e+01 1.009592e+00 1.947237e+00
4.000000e+01 1.010042e+00 2.015231e+00
4.100000e+01 1.010484e+00 2.083239e+00
4.200000e+01 1.010920e+00 2.151258e+00
4.300000e+01 1.011351e+00 2.219282e+00
4.400000e+01 1.011780e+00 2.287311e+00
4.500000e+01 1.012207e+00 2.355339e+00
4.600000e+01 1.012635e+00 2.423365e+00
4.700000e+01 1.013064e+00 2.491384e+00
4.800000e+01 1.013497e+00 2.559395e+00
4.900000e+01 1.013933e+00 2.627394e+00
5.000000e+01 1.014376e+00 2.695379e+00
5.100000e+01 1.014826e+00 2.763348e+00
5.200000e+01 1.015284e+00 2.831297e+00
5.300000e+01 1.015752e+00 2.899224e+00
5.400000e+01 1.016231e+00 2.967127e+00
5.500000e+01 1.016723e+00 3.035002e+00
5.600000e+01 1.017229e+00 3.102848e+00
5.700000e+01 1.017751e+00 3.170661e+00
5.800000e+01 1.018291e+00 3.238440e+00
5.900000e+01 1.018850e+00 3.306180e+00
6.000000e+01 1.019432e+00 3.373880e+00
6.100000e+01 1.020037e+00 3.441537e+00
6.200000e+01 1.020668e+00 3.509147e+00
6.300000e+01 1.021329e+00 3.576708e+00
6.400000e+01 1.022022e+00 3.644216e+00
6.500000e+01 1.022750e+00 3.711669e+00
6.600000e+01 1.023517e+00 3.779063e+00
6.700000e+01 1.024327e+00 3.846395e+00
6.800000e+01 1.025184e+00 3.913661e+00
6.900000e+01 1.026092e+00 3.980858e+00
7.000000e+01 1.027058e+00 4.047983e+00
7.100000e+01 1.028087e+00 4.115033e+00
7.200000e+01 1.029186e+00 4.182003e+00
7.300000e+01 1.030361e+00 4.248891e+00
