1.000000e+00 1.000000e+00 1.000000e+00
2.000000e+00 1.000000e+00 1.000000e+00
3.000000e+00 1.000000e+00 1.000000e+00
4.000000e+00 1.000000e+00 1.000000e+00
5.000000e+00 1.000000e+00 1.000000e+00
6.000000e+00 1.000000e+00 1.000000e+00
7.000000e+00 1.000000e+00 1.000000e+00
8.000000e+00 1.000000e+00 1.000000e+00
9.000000e+00 1.000000e+00 1.000000e+00
1.000000e+01 1.000000e+00 1.000000e+00
1.100000e+01 1.000000e+00 1.000000e+00
1.200000e+01 1.000000e+00 1.000000e+00
1.300000e+01 1.000000e+00 1.000000e+00
1.400000e+01 1.000000e+00 1.000000e+00
1.500000e+01 1.000000e+00 1.000000e+00
1.600000e+01 1.000000e+00 1.000000e+00
1.700000e+01 1.000000e+00 1.000000e+00
1.800000e+01 1.000000e+00 1.000000e+00
1.900000e+01 1.000000e+00 1.000000e+00
2.000000e+01 1.000000e+00 1.000000e+00
2.100000e+01 1.000000e+00 1.000000e+00
2.200000e+01 1.000000e+00 1.000000e+00
2.300000e+01 1.000000e+00 1.000000e+00
2.400000e+01 1.000000e+00 1.000000e+00
2.500000e+01 1.000000e+00 1.000000e+00
2.600000e+01 1.000000e+00 1.000000e+00
2.700000e+01 1.000000e+00 1.000000e+00
2.800000e+01 1.000000e+00 1.000000e+00
2.900000e+01 1.000933e+00 1.067637e+00
3.000000e+01 1.001764e+00 1.135366e+00
3.100000e+01 1.002512e+00 1.203177e+00
3.200000e+01 1.003191e+00 1.271059e+00
3.300000e+01 1.003815e+00 1.339005e+00
3.400000e+01 1.004392e+00 1.407008e+00
3.500000e+01 1.004930e+00 1.475059e+00
3.600000e+01 1.005435e+00 1.543153e+00
3.700000e+01 1.005914e+00 1.611284e+00
3.800000e+01 1.006369e+00 1.679448e+00
3.900000e+01 1.006805e+00 1.747639e+00
4.000000e+01 1.007225e+00 1.815854e+00
4.100000e+01 1.007631e+00 1.884089e+00
4.200000e+01 1.008026e+00 1.952341e+00
4.300000e+01 1.008412e+00 2.020606e+00
4.400000e+01 1.008790e+00 2.088882e+00
4.500000e+01 1.009163e+00 2.157166e+00
4.600000e+01 1.009531e+00 2.225455e+00
4.700000e+01 1.009895e+00 2.293747e+00
4.800000e+01 1.010258e+00 2.362041e+00
4.900000e+01 1.010620e+00 2.430333e+00
5.000000e+01 1.010982e+00 2.498622e+00
5.100000e+01 1.011345e+00 2.566905e+00
5.200000e+01 1.011710e+00 2.635182e+00
5.300000e+01 1.012078e+00 2.703450e+00
5.400000e+01 1.012449e+00 2.771708e+00
5.500000e+01 1.012826e+00 2.839953e+00
5.600000e+01 1.013208e+00 2.908185e+00
5.700000e+01 1.013597e+00 2.976401e+00
5.800000e+01 1.013993e+00 3.044599e+00
5.900000e+01 1.014397e+00 3.112779e+00
6.000000e+01 1.014811e+00 3.180938e+00
6.100000e+01 1.015236e+00 3.249074e+00
6.200000e+01 1.015671e+00 3.317187e+00
6.300000e+01 1.016120e+00 3.385273e+00
6.400000e+01 1.016582e+00 3.453331e+00
6.500000e+01 1.017060e+00 3.521360e+00
6.600000e+01 1.017554e+00 3.589357e+00
6.700000e+01 1.018066e+00 3.657320e+00
6.800000e+01 1.018598e+00 3.725247e+00
6.900000e+01 1.019151e+00 3.793137e+00
7.000000e+01 1.019727e+00 3.860986e+00
7.100000e+01 1.020328e+00 3.928792e+00
7.200000e+01 1.020957e+00 3.996554e+00
7.300000e+01 1.021616e+00 4.064269e+00
