1.000000e+00 1.000000e+00 1.000000e+00
2.000000e+00 1.000000e+00 1.000000e+00
3.000000e+00 1.000000e+00 1.000000e+00
4.000000e+00 1.000000e+00 1.000000e+00
5.000000e+00 1.000000e+00 1.000000e+00
6.000000e+00 1.000000e+00 1.000000e+00
7.000000e+00 1.000000e+00 1.000000e+00
8.000000e+00 1.000000e+00 1.000000e+00
9.000000e+00 1.000000e+00 1.000000e+00
1.000000e+01 1.000000e+00 1.000000e+00
1.100000e+01 1.000000e+00 1.000000e+00
1.200000e+01 1.000000e+00 1.000000e+00
1.300000e+01 1.000000e+00 1.000000e+00
1.400000e+01 1.000000e+00 1.000000e+00
1.500000e+01 1.000000e+00 1.000000e+00
1.600000e+01 1.000000e+00 1.000000e+00
1.700000e+01 1.000000e+00 1.000000e+00
1.800000e+01 1.000000e+00 1.000000e+00
1.900000e+01 1.000000e+00 1.000000e+00
2.000000e+01 1.000000e+00 1.000000e+00
2.100000e+01 1.000000e+00 1.000000e+00
2.200000e+01 1.000000e+00 1.000000e+00
2.300000e+01 1.000000e+00 1.000000e+00
2.400000e+01 1.000000e+00 1.000000e+00
2.500000e+01 1.000000e+00 1.000000e+00
2.600000e+01 1.000000e+00 1.000000e+00
2.700000e+01 1.000000e+00 1.000000e+00
2.800000e+01 1.000000e+00 1.000000e+00
2.900000e+01 1.000000e+00 1.000000e+00
3.000000e+01 1.000000e+00 1.000000e+00
3.100000e+01 1.000000e+00 1.000000e+00
3.200000e+01 1.000000e+00 1.000000e+00
3.300000e+01 1.000600e+00 1.068098e+00
3.400000e+01 1.001132e+00 1.136276e+00
3.500000e+01 1.001608e+00 1.204523e+00
3.600000e+01 1.002036e+00 1.272831e+00
3.700000e+01 1.002427e+00 1.341193e+00
3.800000e+01 1.002785e+00 1.409603e+00
3.900000e+01 1.003116e+00 1.478053e+00
4.000000e+01 1.003425e+00 1.546539e+00
4.100000e+01 1.003714e+00 1.615057e+00
4.200000e+01 1.003988e+00 1.683602e+00
4.300000e+01 1.004248e+00 1.752171e+00
4.400000e+01 1.004498e+00 1.820759e+00
4.500000e+01 1.004737e+00 1.889365e+00
4.600000e+01 1.004969e+00 1.957984e+00
4.700000e+01 1.005194e+00 2.026615e+00
4.800000e+01 1.005413e+00 2.095256e+00
4.900000e+01 1.005629e+00 2.163904e+00
5.000000e+01 1.005841e+00 2.232556e+00
5.100000e+01 1.006050e+00 2.301212e+00
5.200000e+01 1.006257e+00 2.369870e+00
5.300000e+01 1.006464e+00 2.438527e+00
5.400000e+01 1.006670e+00 2.507182e+00
5.500000e+01 1.006876e+00 2.575834e+00
5.600000e+01 1.007083e+00 2.644481e+00
5.700000e+01 1.007291e+00 2.713122e+00
5.800000e+01 1.007501e+00 2.781755e+00
5.900000e+01 1.007713e+00 2.850379e+00
6.000000e+01 1.007928e+00 2.918993e+00
6.100000e+01 1.008147e+00 2.987594e+00
6.200000e+01 1.008370e+00 3.056182e+00
6.300000e+01 1.008598e+00 3.124756e+00
6.400000e+01 1.008831e+00 3.193313e+00
6.500000e+01 1.009069e+00 3.261853e+00
6.600000e+01 1.009315e+00 3.330373e+00
6.700000e+01 1.009567e+00 3.398873e+00
6.800000e+01 1.009828e+00 3.467350e+00
6.900000e+01 1.010098e+00 3.535803e+00
7.000000e+01 1.010377e+00 3.604231e+00
7.100000e+01 1.010667e+00 3.672630e+00
7.200000e+01 1.010969e+00 3.741000e+00
7.300000e+01 1.011283e+00 3.809338e+00
