1.000000e+00 1.000000e+00 1.000000e+00
2.000000e+00 1.000000e+00 1.000000e+00
3.000000e+00 1.000000e+00 1.000000e+00
4.000000e+00 1.000000e+00 1.000000e+00
5.000000e+00 1.000000e+00 1.000000e+00
6.000000e+00 1.000000e+00 1.000000e+00
7.000000e+00 1.000000e+00 1.000000e+00
8.000000e+00 1.000000e+00 1.000000e+00
9.000000e+00 1.000000e+00 1.000000e+00
1.000000e+01 1.000000e+00 1.000000e+00
1.100000e+01 1.000000e+00 1.000000e+00
1.200000e+01 1.000000e+00 1.000000e+00
1.300000e+01 1.000000e+00 1.000000e+00
1.400000e+01 1.000000e+00 1.000000e+00
1.500000e+01 1.000000e+00 1.000000e+00
1.600000e+01 1.000000e+00 1.000000e+00
1.700000e+01 1.000000e+00 1.000000e+00
1.800000e+01 1.000000e+00 1.000000e+00
1.900000e+01 1.000000e+00 1.000000e+00
2.000000e+01 1.000000e+00 1.000000e+00
2.100000e+01 1.001159e+00 1.067227e+00
2.200000e+01 1.002154e+00 1.134607e+00
2.300000e+01 1.003020e+00 1.202125e+00
2.400000e+01 1.003783e+00 1.269764e+00
2.500000e+01 1.004465e+00 1.337511e+00
2.600000e+01 1.005080e+00 1.405353e+00
2.700000e+01 1.005641e+00 1.473278e+00
2.800000e+01 1.006158e+00 1.541275e+00
2.900000e+01 1.006638e+00 1.609336e+00
3.000000e+01 1.007088e+00 1.677452e+00
3.100000e+01 1.007512e+00 1.745615e+00
3.200000e+01 1.007915e+00 1.813820e+00
3.300000e+01 1.008301e+00 1.882060e+00
3.400000e+01 1.008672e+00 1.950329e+00
3.500000e+01 1.009031e+00 2.018624e+00
3.600000e+01 1.009381e+00 2.086938e+00
3.700000e+01 1.009722e+00 2.155269e+00
3.800000e+01 1.010058e+00 2.223613e+00
3.900000e+01 1.010389e+00 2.291965e+00
4.000000e+01 1.010717e+00 2.360324e+00
4.100000e+01 1.011043e+00 2.428685e+00
4.200000e+01 1.011368e+00 2.497047e+00
4.300000e+01 1.011694e+00 2.565406e+00
4.400000e+01 1.012021e+00 2.633759e+00
4.500000e+01 1.012351e+00 2.702105e+00
4.600000e+01 1.012684e+00 2.770441e+00
4.700000e+01 1.013022e+00 2.838764e+00
4.800000e+01 1.013365e+00 2.907072e+00
4.900000e+01 1.013714e+00 2.975363e+00
5.000000e+01 1.014072e+00 3.043635e+00
5.100000e+01 1.014438e+00 3.111885e+00
5.200000e+01 1.014813e+00 3.180111e+00
5.300000e+01 1.015200e+00 3.248310e+00
5.400000e+01 1.015599e+00 3.316481e+00
5.500000e+01 1.016012e+00 3.384621e+00
5.600000e+01 1.016439e+00 3.452726e+00
5.700000e+01 1.016883e+00 3.520796e+00
5.800000e+01 1.017346e+00 3.588827e+00
5.900000e+01 1.017828e+00 3.656816e+00
6.000000e+01 1.018333e+00 3.724760e+00
6.100000e+01 1.018861e+00 3.792657e+00
6.200000e+01 1.019417e+00 3.860504e+00
6.300000e+01 1.020002e+00 3.928297e+00
6.400000e+01 1.020618e+00 3.996033e+00
6.500000e+01 1.021271e+00 4.063709e+00
6.600000e+01 1.021962e+00 4.131321e+00
6.700000e+01 1.022695e+00 4.198866e+00
6.800000e+01 1.023476e+00 4.266339e+00
6.900000e+01 1.024308e+00 4.333738e+00
7.000000e+01 1.025197e+00 4.401059e+00
7.100000e+01 1.026149e+00 4.468297e+00
7.200000e+01 1.027169e+00 4.535449e+00
7.300000e+01 1.028265e+00 4.602512e+00
