1.000000e+00 1.000000e+00 1.000000e+00
2.000000e+00 1.000000e+00 1.000000e+00
3.000000e+00 1.000000e+00 1.000000e+00
4.000000e+00 1.000000e+00 1.000000e+00
5.000000e+00 1.000000e+00 1.000000e+00
6.000000e+00 1.000000e+00 1.000000e+00
7.000000e+00 1.000000e+00 1.000000e+00
8.000000e+00 1.000000e+00 1.000000e+00
9.000000e+00 1.000000e+00 1.000000e+00
1.000000e+01 1.000000e+00 1.000000e+00
1.100000e+01 1.000000e+00 1.000000e+00
1.200000e+01 1.000000e+00 1.000000e+00
1.300000e+01 1.000000e+00 1.000000e+00
1.400000e+01 1.000000e+00 1.000000e+00
1.500000e+01 1.000000e+00 1.000000e+00
1.600000e+01 1.000000e+00 1.000000e+00
1.700000e+01 1.000000e+00 1.000000e+00
1.800000e+01 1.000000e+00 1.000000e+00
1.900000e+01 1.000000e+00 1.000000e+00
2.000000e+01 1.000000e+00 1.000000e+00
2.100000e+01 1.000000e+00 1.000000e+00
2.200000e+01 1.000000e+00 1.000000e+00
2.300000e+01 1.000000e+00 1.000000e+00
2.400000e+01 1.000000e+00 1.000000e+00
2.500000e+01 1.000000e+00 1.000000e+00
2.600000e+01 1.000000e+00 1.000000e+00
2.700000e+01 1.000620e+00 1.067698e+00
2.800000e+01 1.001142e+00 1.135551e+00
2.900000e+01 1.001587e+00 1.203538e+00
3.000000e+01 1.001973e+00 1.271643e+00
3.100000e+01 1.002314e+00 1.339849e+00
3.200000e+01 1.002617e+00 1.408143e+00
3.300000e+01 1.002891e+00 1.476513e+00
3.400000e+01 1.003141e+00 1.544949e+00
3.500000e+01 1.003372e+00 1.613441e+00
3.600000e+01 1.003587e+00 1.681982e+00
3.700000e+01 1.003789e+00 1.750564e+00
3.800000e+01 1.003981e+00 1.819182e+00
3.900000e+01 1.004163e+00 1.887830e+00
4.000000e+01 1.004338e+00 1.956504e+00
4.100000e+01 1.004508e+00 2.025199e+00
4.200000e+01 1.004672e+00 2.093912e+00
4.300000e+01 1.004833e+00 2.162638e+00
4.400000e+01 1.004990e+00 2.231376e+00
4.500000e+01 1.005146e+00 2.300121e+00
4.600000e+01 1.005299e+00 2.368872e+00
4.700000e+01 1.005452e+00 2.437626e+00
4.800000e+01 1.005605e+00 2.506381e+00
4.900000e+01 1.005757e+00 2.575134e+00
5.000000e+01 1.005911e+00 2.643883e+00
5.100000e+01 1.006065e+00 2.712627e+00
5.200000e+01 1.006221e+00 2.781364e+00
5.300000e+01 1.006379e+00 2.850091e+00
5.400000e+01 1.006540e+00 2.918808e+00
5.500000e+01 1.006703e+00 2.987512e+00
5.600000e+01 1.006870e+00 3.056202e+00
5.700000e+01 1.007041e+00 3.124875e+00
5.800000e+01 1.007216e+00 3.193531e+00
5.900000e+01 1.007396e+00 3.262168e+00
6.000000e+01 1.007582e+00 3.330783e+00
6.100000e+01 1.007774e+00 3.399375e+00
6.200000e+01 1.007973e+00 3.467942e+00
6.300000e+01 1.008179e+00 3.536482e+00
6.400000e+01 1.008393e+00 3.604994e+00
6.500000e+01 1.008616e+00 3.673475e+00
6.600000e+01 1.008849e+00 3.741923e+00
6.700000e+01 1.009092e+00 3.810336e+00
6.800000e+01 1.009348e+00 3.878713e+00
6.900000e+01 1.009617e+00 3.947049e+00
7.000000e+01 1.009899e+00 4.015344e+00
7.100000e+01 1.010198e+00 4.083594e+00
7.200000e+01 1.010514e+00 4.151797e+00
7.300000e+01 1.010849e+00 4.219950e+00
