1.000000e+00 1.000000e+00 1.000000e+00
2.000000e+00 1.000000e+00 1.000000e+00
3.000000e+00 1.000000e+00 1.000000e+00
4.000000e+00 1.000000e+00 1.000000e+00
5.000000e+00 1.000000e+00 1.000000e+00
6.000000e+00 1.000000e+00 1.000000e+00
7.000000e+00 1.000000e+00 1.000000e+00
8.000000e+00 1.000000e+00 1.000000e+00
9.000000e+00 1.000000e+00 1.000000e+00
1.000000e+01 1.000000e+00 1.000000e+00
1.100000e+01 1.000000e+00 1.000000e+00
1.200000e+01 1.000000e+00 1.000000e+00
1.300000e+01 1.000000e+00 1.000000e+00
1.400000e+01 1.000000e+00 1.000000e+00
1.500000e+01 1.000000e+00 1.000000e+00
1.600000e+01 1.000000e+00 1.000000e+00
1.700000e+01 1.000000e+00 1.000000e+00
1.800000e+01 1.000000e+00 1.000000e+00
1.900000e+01 1.000000e+00 1.000000e+00
2.000000e+01 1.000000e+00 1.000000e+00
2.100000e+01 1.000000e+00 1.000000e+00
2.200000e+01 1.000000e+00 1.000000e+00
2.300000e+01 1.000000e+00 1.000000e+00
2.400000e+01 1.000000e+00 1.000000e+00
2.500000e+01 1.000000e+00 1.000000e+00
2.600000e+01 1.000000e+00 1.000000e+00
2.700000e+01 1.000000e+00 1.000000e+00
2.800000e+01 1.000000e+00 1.000000e+00
2.900000e+01 1.000692e+00 1.067775e+00
3.000000e+01 1.001285e+00 1.135681e+00
3.100000e+01 1.001802e+00 1.203704e+00
3.200000e+01 1.002258e+00 1.271829e+00
3.300000e+01 1.002665e+00 1.340043e+00
3.400000e+01 1.003033e+00 1.408336e+00
3.500000e+01 1.003368e+00 1.476697e+00
3.600000e+01 1.003678e+00 1.545118e+00
3.700000e+01 1.003966e+00 1.613590e+00
3.800000e+01 1.004237e+00 1.682108e+00
3.900000e+01 1.004492e+00 1.750663e+00
4.000000e+01 1.004736e+00 1.819252e+00
4.100000e+01 1.004969e+00 1.887868e+00
4.200000e+01 1.005194e+00 1.956509e+00
4.300000e+01 1.005412e+00 2.025169e+00
4.400000e+01 1.005624e+00 2.093845e+00
4.500000e+01 1.005832e+00 2.162534e+00
4.600000e+01 1.006037e+00 2.231232e+00
4.700000e+01 1.006239e+00 2.299938e+00
4.800000e+01 1.006439e+00 2.368648e+00
4.900000e+01 1.006639e+00 2.437360e+00
5.000000e+01 1.006838e+00 2.506071e+00
5.100000e+01 1.007037e+00 2.574780e+00
5.200000e+01 1.007238e+00 2.643484e+00
5.300000e+01 1.007440e+00 2.712182e+00
5.400000e+01 1.007645e+00 2.780871e+00
5.500000e+01 1.007852e+00 2.849550e+00
5.600000e+01 1.008063e+00 2.918217e+00
5.700000e+01 1.008278e+00 2.986869e+00
5.800000e+01 1.008498e+00 3.055505e+00
5.900000e+01 1.008722e+00 3.124124e+00
6.000000e+01 1.008953e+00 3.192723e+00
6.100000e+01 1.009190e+00 3.261301e+00
6.200000e+01 1.009435e+00 3.329856e+00
6.300000e+01 1.009688e+00 3.398385e+00
6.400000e+01 1.009950e+00 3.466887e+00
6.500000e+01 1.010222e+00 3.535359e+00
6.600000e+01 1.010505e+00 3.603801e+00
6.700000e+01 1.010800e+00 3.672208e+00
6.800000e+01 1.011108e+00 3.740580e+00
6.900000e+01 1.011431e+00 3.808913e+00
7.000000e+01 1.011770e+00 3.877206e+00
7.100000e+01 1.012127e+00 3.945455e+00
7.200000e+01 1.012502e+00 4.013659e+00
7.300000e+01 1.012900e+00 4.081813e+00
