1.000000e+00 1.000000e+00 1.000000e+00
2.000000e+00 1.000000e+00 1.000000e+00
3.000000e+00 1.000000e+00 1.000000e+00
4.000000e+00 1.000000e+00 1.000000e+00
5.000000e+00 1.000000e+00 1.000000e+00
6.000000e+00 1.000000e+00 1.000000e+00
7.000000e+00 1.000000e+00 1.000000e+00
8.000000e+00 1.000000e+00 1.000000e+00
9.000000e+00 1.000000e+00 1.000000e+00
1.000000e+01 1.000000e+00 1.000000e+00
1.100000e+01 1.000000e+00 1.000000e+00
1.200000e+01 1.000000e+00 1.000000e+00
1.300000e+01 1.000000e+00 1.000000e+00
1.400000e+01 1.000000e+00 1.000000e+00
1.500000e+01 1.000000e+00 1.000000e+00
1.600000e+01 1.000000e+00 1.000000e+00
1.700000e+01 1.000000e+00 1.000000e+00
1.800000e+01 1.000000e+00 1.000000e+00
1.900000e+01 1.000000e+00 1.000000e+00
2.000000e+01 1.000000e+00 1.000000e+00
2.100000e+01 1.000000e+00 1.000000e+00
2.200000e+01 1.000000e+00 1.000000e+00
2.300000e+01 1.000000e+00 1.000000e+00
2.400000e+01 1.000000e+00 1.000000e+00
2.500000e+01 1.000000e+00 1.000000e+00
2.600000e+01 1.000000e+00 1.000000e+00
2.700000e+01 1.000000e+00 1.000000e+00
2.800000e+01 1.000000e+00 1.000000e+00
2.900000e+01 1.000000e+00 1.000000e+00
3.000000e+01 1.000000e+00 1.000000e+00
3.100000e+01 1.000000e+00 1.000000e+00
3.200000e+01 1.000000e+00 1.000000e+00
3.300000e+01 1.000000e+00 1.000000e+00
3.400000e+01 1.001764e+00 1.066004e+00
3.500000e+01 1.003416e+00 1.132075e+00
3.600000e+01 1.004972e+00 1.198207e+00
3.700000e+01 1.006445e+00 1.264396e+00
3.800000e+01 1.007847e+00 1.330637e+00
3.900000e+01 1.009187e+00 1.396924e+00
4.000000e+01 1.010474e+00 1.463254e+00
4.100000e+01 1.011715e+00 1.529622e+00
4.200000e+01 1.012917e+00 1.596022e+00
4.300000e+01 1.014084e+00 1.662452e+00
4.400000e+01 1.015223e+00 1.728908e+00
4.500000e+01 1.016337e+00 1.795384e+00
4.600000e+01 1.017430e+00 1.861879e+00
4.700000e+01 1.018507e+00 1.928389e+00
4.800000e+01 1.019570e+00 1.994910e+00
4.900000e+01 1.020623e+00 2.061439e+00
5.000000e+01 1.021668e+00 2.127973e+00
5.100000e+01 1.022708e+00 2.194509e+00
5.200000e+01 1.023746e+00 2.261046e+00
5.300000e+01 1.024784e+00 2.327579e+00
5.400000e+01 1.025824e+00 2.394106e+00
5.500000e+01 1.026869e+00 2.460626e+00
5.600000e+01 1.027921e+00 2.527135e+00
5.700000e+01 1.028982e+00 2.593630e+00
5.800000e+01 1.030054e+00 2.660111e+00
5.900000e+01 1.031140e+00 2.726574e+00
6.000000e+01 1.032241e+00 2.793017e+00
6.100000e+01 1.033360e+00 2.859439e+00
6.200000e+01 1.034499e+00 2.925836e+00
6.300000e+01 1.035660e+00 2.992207e+00
6.400000e+01 1.036846e+00 3.058549e+00
6.500000e+01 1.038060e+00 3.124862e+00
6.600000e+01 1.039303e+00 3.191141e+00
6.700000e+01 1.040579e+00 3.257387e+00
6.800000e+01 1.041890e+00 3.323597e+00
6.900000e+01 1.043240e+00 3.389768e+00
7.000000e+01 1.044630e+00 3.455900e+00
7.100000e+01 1.046066e+00 3.521990e+00
7.200000e+01 1.047549e+00 3.588037e+00
7.300000e+01 1.049083e+00 3.654040e+00
