1.000000e+00 1.000000e+00 1.000000e+00
2.000000e+00 1.000000e+00 1.000000e+00
3.000000e+00 1.000000e+00 1.000000e+00
4.000000e+00 1.000000e+00 1.000000e+00
5.000000e+00 1.000000e+00 1.000000e+00
6.000000e+00 1.000000e+00 1.000000e+00
7.000000e+00 1.000000e+00 1.000000e+00
8.000000e+00 1.000000e+00 1.000000e+00
9.000000e+00 1.000000e+00 1.000000e+00
1.000000e+01 1.000000e+00 1.000000e+00
1.100000e+01 1.000000e+00 1.000000e+00
1.200000e+01 1.000000e+00 1.000000e+00
1.300000e+01 1.000000e+00 1.000000e+00
1.400000e+01 1.000000e+00 1.000000e+00
1.500000e+01 1.000000e+00 1.000000e+00
1.600000e+01 1.000000e+00 1.000000e+00
1.700000e+01 1.000000e+00 1.000000e+00
1.800000e+01 1.000000e+00 1.000000e+00
1.900000e+01 1.000000e+00 1.000000e+00
2.000000e+01 1.000000e+00 1.000000e+00
2.100000e+01 1.000000e+00 1.000000e+00
2.200000e+01 1.000000e+00 1.000000e+00
2.300000e+01 1.000000e+00 1.000000e+00
2.400000e+01 1.000000e+00 1.000000e+00
2.500000e+01 1.000476e+00 1.068159e+00
2.600000e+01 1.000875e+00 1.136429e+00
2.700000e+01 1.001214e+00 1.204793e+00
2.800000e+01 1.001508e+00 1.273239e+00
2.900000e+01 1.001766e+00 1.341755e+00
3.000000e+01 1.001996e+00 1.410331e+00
3.100000e+01 1.002202e+00 1.478958e+00
3.200000e+01 1.002391e+00 1.547629e+00
3.300000e+01 1.002564e+00 1.616338e+00
3.400000e+01 1.002724e+00 1.685079e+00
3.500000e+01 1.002875e+00 1.753848e+00
3.600000e+01 1.003017e+00 1.822641e+00
3.700000e+01 1.003152e+00 1.891455e+00
3.800000e+01 1.003281e+00 1.960285e+00
3.900000e+01 1.003406e+00 2.029129e+00
4.000000e+01 1.003526e+00 2.097986e+00
4.100000e+01 1.003643e+00 2.166851e+00
4.200000e+01 1.003758e+00 2.235725e+00
4.300000e+01 1.003871e+00 2.304603e+00
4.400000e+01 1.003982e+00 2.373486e+00
4.500000e+01 1.004092e+00 2.442370e+00
4.600000e+01 1.004202e+00 2.511255e+00
4.700000e+01 1.004311e+00 2.580140e+00
4.800000e+01 1.004420e+00 2.649022e+00
4.900000e+01 1.004530e+00 2.717902e+00
5.000000e+01 1.004641e+00 2.786776e+00
5.100000e+01 1.004752e+00 2.855645e+00
5.200000e+01 1.004865e+00 2.924507e+00
5.300000e+01 1.004980e+00 2.993361e+00
5.400000e+01 1.005097e+00 3.062206e+00
5.500000e+01 1.005215e+00 3.131041e+00
5.600000e+01 1.005337e+00 3.199864e+00
5.700000e+01 1.005462e+00 3.268675e+00
5.800000e+01 1.005589e+00 3.337471e+00
5.900000e+01 1.005721e+00 3.406253e+00
6.000000e+01 1.005857e+00 3.475019e+00
6.100000e+01 1.005997e+00 3.543767e+00
6.200000e+01 1.006142e+00 3.612496e+00
6.300000e+01 1.006292e+00 3.681205e+00
6.400000e+01 1.006449e+00 3.749892e+00
6.500000e+01 1.006612e+00 3.818556e+00
6.600000e+01 1.006783e+00 3.887194e+00
6.700000e+01 1.006961e+00 3.955807e+00
6.800000e+01 1.007149e+00 4.024390e+00
6.900000e+01 1.007345e+00 4.092943e+00
7.000000e+01 1.007553e+00 4.161464e+00
7.100000e+01 1.007772e+00 4.229950e+00
7.200000e+01 1.008005e+00 4.298398e+00
7.300000e+01 1.008251e+00 4.366807e+00
