1.000000e+00 1.000000e+00 1.000000e+00
2.000000e+00 1.000000e+00 1.000000e+00
3.000000e+00 1.000000e+00 1.000000e+00
4.000000e+00 1.000000e+00 1.000000e+00
5.000000e+00 1.000000e+00 1.000000e+00
6.000000e+00 1.000000e+00 1.000000e+00
7.000000e+00 1.000000e+00 1.000000e+00
8.000000e+00 1.000000e+00 1.000000e+00
9.000000e+00 1.000000e+00 1.000000e+00
1.000000e+01 1.000000e+00 1.000000e+00
1.100000e+01 1.000000e+00 1.000000e+00
1.200000e+01 1.000000e+00 1.000000e+00
1.300000e+01 1.000000e+00 1.000000e+00
1.400000e+01 1.000000e+00 1.000000e+00
1.500000e+01 1.000000e+00 1.000000e+00
1.600000e+01 1.000000e+00 1.000000e+00
1.700000e+01 1.000000e+00 1.000000e+00
1.800000e+01 1.000000e+00 1.000000e+00
1.900000e+01 1.000000e+00 1.000000e+00
2.000000e+01 1.001310e+00 1.066545e+00
2.100000e+01 1.002458e+00 1.133227e+00
2.200000e+01 1.003477e+00 1.200028e+00
2.300000e+01 1.004394e+00 1.266935e+00
2.400000e+01 1.005229e+00 1.333934e+00
2.500000e+01 1.005997e+00 1.401011e+00
2.600000e+01 1.006711e+00 1.468157e+00
2.700000e+01 1.007381e+00 1.535358e+00
2.800000e+01 1.008016e+00 1.602607e+00
2.900000e+01 1.008622e+00 1.669894e+00
3.000000e+01 1.009206e+00 1.737211e+00
3.100000e+01 1.009772e+00 1.804549e+00
3.200000e+01 1.010324e+00 1.871902e+00
3.300000e+01 1.010868e+00 1.939263e+00
3.400000e+01 1.011405e+00 2.006624e+00
3.500000e+01 1.011940e+00 2.073980e+00
3.600000e+01 1.012475e+00 2.141325e+00
3.700000e+01 1.013015e+00 2.208651e+00
3.800000e+01 1.013561e+00 2.275953e+00
3.900000e+01 1.014117e+00 2.343224e+00
4.000000e+01 1.014686e+00 2.410458e+00
4.100000e+01 1.015272e+00 2.477648e+00
4.200000e+01 1.015878e+00 2.544788e+00
4.300000e+01 1.016509e+00 2.611869e+00
4.400000e+01 1.017169e+00 2.678884e+00
4.500000e+01 1.017862e+00 2.745826e+00
4.600000e+01 1.018596e+00 2.812684e+00
4.700000e+01 1.019376e+00 2.879450e+00
4.800000e+01 1.020211e+00 2.946113e+00
4.900000e+01 1.021109e+00 3.012664e+00
5.000000e+01 1.022081e+00 3.079089e+00
5.100000e+01 1.023139e+00 3.145378e+00
5.200000e+01 1.024299e+00 3.211516e+00
5.300000e+01 1.025577e+00 3.277490e+00
5.400000e+01 1.026996e+00 3.343285e+00
5.500000e+01 1.028578e+00 3.408889e+00
5.600000e+01 1.030354e+00 3.474286e+00
5.700000e+01 1.032355e+00 3.539463e+00
5.800000e+01 1.034623e+00 3.604409e+00
5.900000e+01 1.037198e+00 3.669116e+00
6.000000e+01 1.040130e+00 3.733578e+00
6.100000e+01 1.043465e+00 3.797796e+00
6.200000e+01 1.047251e+00 3.861778e+00
6.300000e+01 1.051525e+00 3.925537e+00
6.400000e+01 1.056308e+00 3.989094e+00
6.500000e+01 1.061594e+00 4.052477e+00
6.600000e+01 1.067344e+00 4.115716e+00
6.700000e+01 1.073481e+00 4.178842e+00
6.800000e+01 1.079895e+00 4.241884e+00
6.900000e+01 1.086454e+00 4.304867e+00
7.000000e+01 1.093024e+00 4.367813e+00
7.100000e+01 1.099484e+00 4.430740e+00
7.200000e+01 1.105740e+00 4.493664e+00
7.300000e+01 1.111735e+00 4.556600e+00
