1.000000e+00 1.000000e+00 1.000000e+00
2.000000e+00 1.000000e+00 1.000000e+00
3.000000e+00 1.000000e+00 1.000000e+00
4.000000e+00 1.000000e+00 1.000000e+00
5.000000e+00 1.000000e+00 1.000000e+00
6.000000e+00 1.000000e+00 1.000000e+00
7.000000e+00 1.000000e+00 1.000000e+00
8.000000e+00 1.000000e+00 1.000000e+00
9.000000e+00 1.000000e+00 1.000000e+00
1.000000e+01 1.000000e+00 1.000000e+00
1.100000e+01 1.000000e+00 1.000000e+00
1.200000e+01 1.000000e+00 1.000000e+00
1.300000e+01 1.000000e+00 1.000000e+00
1.400000e+01 1.000000e+00 1.000000e+00
1.500000e+01 1.000000e+00 1.000000e+00
1.600000e+01 1.000000e+00 1.000000e+00
1.700000e+01 1.000000e+00 1.000000e+00
1.800000e+01 1.000000e+00 1.000000e+00
1.900000e+01 1.000000e+00 1.000000e+00
2.000000e+01 1.000000e+00 1.000000e+00
2.100000e+01 1.000000e+00 1.000000e+00
2.200000e+01 1.000000e+00 1.000000e+00
2.300000e+01 1.000000e+00 1.000000e+00
2.400000e+01 1.000000e+00 1.000000e+00
2.500000e+01 1.000000e+00 1.000000e+00
2.600000e+01 1.000000e+00 1.000000e+00
2.700000e+01 1.000000e+00 1.000000e+00
2.800000e+01 1.000000e+00 1.000000e+00
2.900000e+01 1.000000e+00 1.000000e+00
3.000000e+01 1.000000e+00 1.000000e+00
3.100000e+01 1.000000e+00 1.000000e+00
3.200000e+01 1.000000e+00 1.000000e+00
3.300000e+01 1.000000e+00 1.000000e+00
3.400000e+01 1.000748e+00 1.067757e+00
3.500000e+01 1.001399e+00 1.135625e+00
3.600000e+01 1.001974e+00 1.203588e+00
3.700000e+01 1.002486e+00 1.271636e+00
3.800000e+01 1.002949e+00 1.339757e+00
3.900000e+01 1.003370e+00 1.407942e+00
4.000000e+01 1.003758e+00 1.476183e+00
4.100000e+01 1.004118e+00 1.544472e+00
4.200000e+01 1.004455e+00 1.612804e+00
4.300000e+01 1.004772e+00 1.681172e+00
4.400000e+01 1.005073e+00 1.749571e+00
4.500000e+01 1.005361e+00 1.817997e+00
4.600000e+01 1.005638e+00 1.886446e+00
4.700000e+01 1.005905e+00 1.954914e+00
4.800000e+01 1.006164e+00 2.023399e+00
4.900000e+01 1.006417e+00 2.091897e+00
5.000000e+01 1.006665e+00 2.160405e+00
5.100000e+01 1.006909e+00 2.228921e+00
5.200000e+01 1.007150e+00 2.297443e+00
5.300000e+01 1.007389e+00 2.365968e+00
5.400000e+01 1.007627e+00 2.434495e+00
5.500000e+01 1.007864e+00 2.503022e+00
5.600000e+01 1.008101e+00 2.571547e+00
5.700000e+01 1.008338e+00 2.640068e+00
5.800000e+01 1.008578e+00 2.708584e+00
5.900000e+01 1.008819e+00 2.777093e+00
6.000000e+01 1.009063e+00 2.845593e+00
6.100000e+01 1.009310e+00 2.914084e+00
6.200000e+01 1.009561e+00 2.982563e+00
6.300000e+01 1.009816e+00 3.051030e+00
6.400000e+01 1.010076e+00 3.119482e+00
6.500000e+01 1.010342e+00 3.187919e+00
6.600000e+01 1.010615e+00 3.256338e+00
6.700000e+01 1.010895e+00 3.324739e+00
6.800000e+01 1.011182e+00 3.393120e+00
6.900000e+01 1.011478e+00 3.461478e+00
7.000000e+01 1.011784e+00 3.529813e+00
7.100000e+01 1.012100e+00 3.598123e+00
7.200000e+01 1.012427e+00 3.666406e+00
7.300000e+01 1.012767e+00 3.734660e+00
