7.400000e+01 1.000000e+00 1.000000e+00
7.500000e+01 1.000000e+00 1.000000e+00
7.600000e+01 1.000000e+00 1.000000e+00
7.700000e+01 1.000000e+00 1.000000e+00
7.800000e+01 1.000000e+00 1.000000e+00
7.900000e+01 1.000000e+00 1.000000e+00
8.000000e+01 1.000000e+00 1.000000e+00
8.100000e+01 1.000000e+00 1.000000e+00
8.200000e+01 1.000000e+00 1.000000e+00
8.300000e+01 1.000000e+00 1.000000e+00
8.400000e+01 1.000000e+00 1.000000e+00
8.500000e+01 1.000000e+00 1.000000e+00
8.600000e+01 1.000000e+00 1.000000e+00
8.700000e+01 1.000000e+00 1.000000e+00
8.800000e+01 1.000000e+00 1.000000e+00
8.900000e+01 1.000000e+00 1.000000e+00
9.000000e+01 1.000000e+00 1.000000e+00
9.100000e+01 1.000000e+00 1.000000e+00
9.200000e+01 1.000000e+00 1.000000e+00
9.300000e+01 1.000000e+00 1.000000e+00
9.400000e+01 1.000000e+00 1.000000e+00
9.500000e+01 1.000000e+00 1.000000e+00
9.600000e+01 1.000000e+00 1.000000e+00
9.700000e+01 1.000000e+00 1.000000e+00
9.800000e+01 1.000000e+00 1.000000e+00
9.900000e+01 1.000000e+00 1.000000e+00
1.000000e+02 1.000000e+00 1.000000e+00
1.010000e+02 1.000000e+00 1.000000e+00
1.020000e+02 1.000000e+00 1.000000e+00
1.030000e+02 1.000000e+00 1.000000e+00
1.040000e+02 1.000000e+00 1.000000e+00
1.050000e+02 1.000000e+00 1.000000e+00
1.060000e+02 1.000000e+00 1.000000e+00
1.070000e+02 1.000000e+00 1.000000e+00
1.080000e+02 1.000000e+00 1.000000e+00
1.090000e+02 1.000000e+00 1.000000e+00
1.100000e+02 1.000000e+00 1.000000e+00
1.110000e+02 1.000000e+00 1.000000e+00
1.120000e+02 1.000000e+00 1.000000e+00
1.130000e+02 1.000000e+00 1.000000e+00
1.140000e+02 1.000000e+00 1.000000e+00
1.150000e+02 1.000000e+00 1.000000e+00
1.160000e+02 1.000000e+00 1.000000e+00
1.170000e+02 1.000000e+00 1.000000e+00
1.180000e+02 1.000000e+00 1.000000e+00
1.190000e+02 1.000000e+00 1.000000e+00
1.200000e+02 1.000000e+00 1.000000e+00
1.210000e+02 1.000000e+00 1.000000e+00
1.220000e+02 1.000000e+00 1.000000e+00
1.230000e+02 1.000000e+00 1.000000e+00
1.240000e+02 1.000000e+00 1.000000e+00
1.250000e+02 1.000000e+00 1.000000e+00
1.260000e+02 1.000000e+00 1.000000e+00
1.270000e+02 1.000000e+00 1.000000e+00
1.280000e+02 1.000000e+00 1.000000e+00
1.290000e+02 1.000000e+00 1.000000e+00
1.300000e+02 1.000000e+00 1.000000e+00
1.310000e+02 1.000000e+00 1.000000e+00
1.320000e+02 1.000000e+00 1.000000e+00
1.330000e+02 1.000000e+00 1.000000e+00
1.340000e+02 1.000000e+00 1.000000e+00
1.350000e+02 1.000000e+00 1.000000e+00
1.360000e+02 1.000000e+00 1.000000e+00
1.370000e+02 1.000000e+00 1.000000e+00
1.380000e+02 1.000000e+00 1.000000e+00
1.390000e+02 1.000000e+00 1.000000e+00
1.400000e+02 1.000000e+00 1.000000e+00
1.410000e+02 1.000000e+00 1.000000e+00
1.420000e+02 1.000000e+00 1.000000e+00
1.430000e+02 1.000000e+00 1.000000e+00
1.440000e+02 1.000000e+00 1.000000e+00
1.450000e+02 1.000000e+00 1.000000e+00
1.460000e+02 1.000000e+00 1.000000e+00
1.470000e+02 1.000000e+00 1.000000e+00
1.480000e+02 1.000000e+00 1.000000e+00
1.490000e+02 1.000000e+00 1.000000e+00
1.500000e+02 1.000000e+00 1.000000e+00
1.510000e+02 1.000000e+00 1.000000e+00
1.520000e+02 1.000000e+00 1.000000e+00
1.530000e+02 1.000000e+00 1.000000e+00
1.540000e+02 1.000000e+00 1.000000e+00
1.550000e+02 1.000000e+00 1.000000e+00
1.560000e+02 1.000000e+00 1.000000e+00
1.570000e+02 1.000000e+00 1.000000e+00
1.580000e+02 1.000000e+00 1.000000e+00
1.590000e+02 1.000000e+00 1.000000e+00
1.600000e+02 1.000000e+00 1.000000e+00
1.610000e+02 1.000000e+00 1.000000e+00
1.620000e+02 1.000000e+00 1.000000e+00
1.630000e+02 1.000000e+00 1.000000e+00
1.640000e+02 1.000000e+00 1.000000e+00
1.650000e+02 1.000000e+00 1.000000e+00
1.660000e+02 1.000000e+00 1.000000e+00
1.670000e+02 1.000000e+00 1.000000e+00
1.680000e+02 1.000000e+00 1.000000e+00
1.690000e+02 1.000000e+00 1.000000e+00
1.700000e+02 1.000000e+00 1.000000e+00
1.710000e+02 1.000000e+00 1.000000e+00
1.720000e+02 1.000000e+00 1.000000e+00
1.730000e+02 1.000000e+00 1.000000e+00
1.740000e+02 1.000000e+00 1.000000e+00
1.750000e+02 1.000000e+00 1.000000e+00
1.760000e+02 1.000000e+00 1.000000e+00
1.770000e+02 1.000000e+00 1.000000e+00
1.780000e+02 1.000000e+00 1.000000e+00
1.790000e+02 1.000000e+00 1.000000e+00
1.800000e+02 1.000000e+00 1.000000e+00
1.810000e+02 1.000000e+00 1.000000e+00
1.820000e+02 1.000000e+00 1.000000e+00
1.830000e+02 1.000000e+00 1.000000e+00
1.840000e+02 1.000000e+00 1.000000e+00
1.850000e+02 1.000000e+00 1.000000e+00
1.860000e+02 1.000000e+00 1.000000e+00
1.870000e+02 1.000000e+00 1.000000e+00
1.880000e+02 1.000000e+00 1.000000e+00
1.890000e+02 1.000000e+00 1.000000e+00
1.900000e+02 1.000000e+00 1.000000e+00
1.910000e+02 1.000000e+00 1.000000e+00
1.920000e+02 1.000000e+00 1.000000e+00
1.930000e+02 1.000000e+00 1.000000e+00
1.940000e+02 1.000000e+00 1.000000e+00
1.950000e+02 1.000000e+00 1.000000e+00
1.960000e+02 1.000000e+00 1.000000e+00
1.970000e+02 1.000000e+00 1.000000e+00
1.980000e+02 1.001719e+00 1.000000e+00
1.990000e+02 1.006740e+00 1.000000e+00
2.000000e+02 1.011762e+00 1.000000e+00
2.010000e+02 1.016823e+00 1.000000e+00
2.020000e+02 1.021919e+00 1.000000e+00
2.030000e+02 1.027024e+00 1.000000e+00
2.040000e+02 1.032147e+00 1.000000e+00
2.050000e+02 1.037314e+00 1.000000e+00
2.060000e+02 1.042497e+00 1.000000e+00
2.070000e+02 1.047685e+00 1.000000e+00
2.080000e+02 1.052918e+00 1.000000e+00
2.090000e+02 1.058175e+00 1.000000e+00
2.100000e+02 1.063431e+00 1.000000e+00
2.110000e+02 1.068728e+00 1.000000e+00
2.120000e+02 1.074059e+00 1.000000e+00
2.130000e+02 1.079393e+00 1.000000e+00
2.140000e+02 1.084760e+00 1.000000e+00
2.150000e+02 1.090165e+00 1.000000e+00
2.160000e+02 1.095580e+00 1.000000e+00
2.170000e+02 1.101022e+00 1.000000e+00
2.180000e+02 1.106504e+00 1.000000e+00
2.190000e+02 1.111999e+00 1.000000e+00
2.200000e+02 1.117517e+00 1.000000e+00
2.210000e+02 1.123074e+00 1.000000e+00
2.220000e+02 1.128641e+00 1.000000e+00
2.230000e+02 1.134233e+00 1.000000e+00
2.240000e+02 1.139863e+00 1.000000e+00
2.250000e+02 1.145500e+00 1.000000e+00
2.260000e+02 1.151168e+00 1.000000e+00
2.270000e+02 1.156868e+00 1.000000e+00
2.280000e+02 1.162576e+00 1.000000e+00
2.290000e+02 1.168327e+00 1.000000e+00
2.300000e+02 1.174101e+00 1.000000e+00
2.310000e+02 1.179897e+00 1.000000e+00
2.320000e+02 1.185735e+00 1.000000e+00
2.330000e+02 1.191589e+00 1.000000e+00
2.340000e+02 1.197479e+00 1.000000e+00
2.350000e+02 1.203402e+00 1.000000e+00
2.360000e+02 1.209346e+00 1.000000e+00
2.370000e+02 1.215331e+00 1.000000e+00
2.380000e+02 1.221334e+00 1.000000e+00
2.390000e+02 1.227374e+00 1.000000e+00
2.400000e+02 1.233443e+00 1.000000e+00
2.410000e+02 1.239537e+00 1.000000e+00
2.420000e+02 1.245670e+00 1.000000e+00
2.430000e+02 1.251823e+00 1.000000e+00
2.440000e+02 1.258021e+00 1.000000e+00
2.450000e+02 1.264238e+00 1.000000e+00
2.460000e+02 1.270501e+00 1.000000e+00
2.470000e+02 1.276783e+00 1.000000e+00
2.480000e+02 1.283113e+00 1.000000e+00
2.490000e+02 1.289460e+00 1.000000e+00
2.500000e+02 1.295862e+00 1.000000e+00
2.510000e+02 1.302268e+00 1.000000e+00
2.520000e+02 1.308748e+00 1.000000e+00
2.530000e+02 1.315207e+00 1.000000e+00
2.540000e+02 1.321769e+00 1.000000e+00
2.550000e+02 1.328299e+00 1.000000e+00
2.560000e+02 1.334912e+00 1.000000e+00
2.570000e+02 1.341554e+00 1.000000e+00
2.580000e+02 1.348207e+00 1.000000e+00
2.590000e+02 1.354944e+00 1.000000e+00
2.600000e+02 1.361679e+00 1.000000e+00
2.610000e+02 1.368473e+00 1.000000e+00
2.620000e+02 1.375310e+00 1.000000e+00
2.630000e+02 1.382160e+00 1.000000e+00
2.640000e+02 1.389080e+00 1.000000e+00
2.650000e+02 1.396012e+00 1.000000e+00
2.660000e+02 1.402993e+00 1.000000e+00
2.670000e+02 1.410015e+00 1.000000e+00
2.680000e+02 1.417059e+00 1.000000e+00
2.690000e+02 1.424166e+00 1.000000e+00
2.700000e+02 1.431287e+00 1.000000e+00
2.710000e+02 1.438466e+00 1.000000e+00
2.720000e+02 1.438466e+00 1.000000e+00
2.730000e+02 1.438466e+00 1.000000e+00
2.740000e+02 1.438466e+00 1.000000e+00
2.750000e+02 1.438466e+00 1.000000e+00
2.760000e+02 1.438466e+00 1.000000e+00
2.770000e+02 1.438466e+00 1.000000e+00
2.780000e+02 1.489747e+00 1.000000e+00
2.790000e+02 1.497199e+00 1.000000e+00
2.800000e+02 1.504731e+00 1.000000e+00
2.810000e+02 1.504731e+00 1.000000e+00
2.820000e+02 1.519844e+00 1.000000e+00
2.830000e+02 1.527492e+00 1.000000e+00
2.840000e+02 1.527492e+00 1.000000e+00
2.850000e+02 1.542827e+00 1.000000e+00
2.860000e+02 1.542827e+00 1.000000e+00
2.870000e+02 1.558382e+00 1.000000e+00
2.880000e+02 1.558382e+00 1.000000e+00
2.890000e+02 1.574035e+00 1.000000e+00
2.900000e+02 1.574035e+00 1.000000e+00
2.910000e+02 1.589897e+00 1.000000e+00
2.920000e+02 1.589897e+00 1.000000e+00
2.930000e+02 1.605890e+00 1.000000e+00
2.940000e+02 1.605890e+00 1.000000e+00
2.950000e+02 1.622058e+00 1.000000e+00
2.960000e+02 1.622058e+00 1.000000e+00
2.970000e+02 1.638391e+00 1.000000e+00
2.980000e+02 1.638391e+00 1.000000e+00
2.990000e+02 1.654888e+00 1.000000e+00
3.000000e+02 1.654888e+00 1.000000e+00
3.010000e+02 1.671558e+00 1.000000e+00
3.020000e+02 1.671558e+00 1.000000e+00
3.030000e+02 1.688398e+00 1.000000e+00
3.040000e+02 1.688398e+00 1.000000e+00
3.050000e+02 1.705411e+00 1.000000e+00
3.060000e+02 1.705411e+00 1.000000e+00
3.070000e+02 1.722603e+00 1.000000e+00
3.080000e+02 1.722603e+00 1.000000e+00
3.090000e+02 1.722603e+00 1.000000e+00
3.100000e+02 1.722603e+00 1.000000e+00
3.110000e+02 1.757512e+00 1.000000e+00
3.120000e+02 1.766350e+00 1.000000e+00
3.130000e+02 1.775231e+00 1.000000e+00
3.140000e+02 1.775231e+00 1.000000e+00
3.150000e+02 1.793140e+00 1.000000e+00
3.160000e+02 1.793140e+00 1.000000e+00
3.170000e+02 1.811224e+00 1.000000e+00
3.180000e+02 1.811224e+00 1.000000e+00
3.190000e+02 1.829499e+00 1.000000e+00
3.200000e+02 1.829499e+00 1.000000e+00
3.210000e+02 1.847955e+00 1.000000e+00
3.220000e+02 1.857256e+00 1.000000e+00
3.230000e+02 1.866604e+00 1.000000e+00
3.240000e+02 1.875997e+00 1.000000e+00
3.250000e+02 1.885439e+00 1.000000e+00
3.260000e+02 1.894929e+00 1.000000e+00
3.270000e+02 1.904468e+00 1.000000e+00
3.280000e+02 1.914054e+00 1.000000e+00
3.290000e+02 1.923689e+00 1.000000e+00
3.300000e+02 1.933373e+00 1.000000e+00
3.310000e+02 1.943106e+00 1.000000e+00
3.320000e+02 1.952888e+00 1.000000e+00
3.330000e+02 1.962720e+00 1.000000e+00
3.340000e+02 1.972602e+00 1.000000e+00
3.350000e+02 1.982534e+00 1.000000e+00
3.360000e+02 1.992515e+00 1.000000e+00
3.370000e+02 2.002548e+00 1.000000e+00
3.380000e+02 2.012631e+00 1.000000e+00
3.390000e+02 2.022765e+00 1.000000e+00
3.400000e+02 2.032950e+00 1.000000e+00
3.410000e+02 2.043186e+00 1.000000e+00
3.420000e+02 2.053474e+00 1.000000e+00
3.430000e+02 2.063814e+00 1.000000e+00
3.440000e+02 2.074205e+00 1.000000e+00
3.450000e+02 2.084649e+00 1.000000e+00
3.460000e+02 2.095146e+00 1.000000e+00
3.470000e+02 2.105695e+00 1.000000e+00
3.480000e+02 2.116297e+00 1.000000e+00
3.490000e+02 2.126953e+00 1.000000e+00
3.500000e+02 2.137661e+00 1.000000e+00
3.510000e+02 2.148424e+00 1.000000e+00
3.520000e+02 2.159241e+00 1.000000e+00
3.530000e+02 2.170112e+00 1.000000e+00
3.540000e+02 2.181039e+00 1.000000e+00
3.550000e+02 2.192017e+00 1.000000e+00
3.560000e+02 2.203055e+00 1.000000e+00
3.570000e+02 2.203055e+00 1.000000e+00
3.580000e+02 2.225290e+00 1.000000e+00
3.590000e+02 2.236491e+00 1.000000e+00
3.600000e+02 2.236491e+00 1.000000e+00
3.610000e+02 2.259004e+00 1.000000e+00
3.620000e+02 2.259004e+00 1.000000e+00
3.630000e+02 2.259004e+00 1.000000e+00
3.640000e+02 2.293198e+00 1.000000e+00
3.650000e+02 2.293198e+00 1.000000e+00
3.660000e+02 2.316357e+00 1.000000e+00
3.670000e+02 2.316357e+00 1.000000e+00
3.680000e+02 2.339725e+00 1.000000e+00
3.690000e+02 2.339725e+00 1.000000e+00
3.700000e+02 2.363348e+00 1.000000e+00
3.710000e+02 2.375252e+00 1.000000e+00
3.720000e+02 2.375252e+00 1.000000e+00
3.730000e+02 2.399231e+00 1.000000e+00
3.740000e+02 2.399231e+00 1.000000e+00
3.750000e+02 2.399231e+00 1.000000e+00
3.760000e+02 2.435669e+00 1.000000e+00
3.770000e+02 2.435669e+00 1.000000e+00
3.780000e+02 2.460261e+00 1.000000e+00
3.790000e+02 2.460261e+00 1.000000e+00
3.800000e+02 2.485107e+00 1.000000e+00
3.810000e+02 2.497625e+00 1.000000e+00
3.820000e+02 2.497625e+00 1.000000e+00
3.830000e+02 2.522843e+00 1.000000e+00
3.840000e+02 2.522843e+00 1.000000e+00
3.850000e+02 2.548320e+00 1.000000e+00
3.860000e+02 2.548320e+00 1.000000e+00
3.870000e+02 2.574049e+00 1.000000e+00
3.880000e+02 2.587010e+00 1.000000e+00
3.890000e+02 2.600040e+00 1.000000e+00
3.900000e+02 2.613134e+00 1.000000e+00
3.910000e+02 2.613134e+00 1.000000e+00
3.920000e+02 2.639513e+00 1.000000e+00
3.930000e+02 2.639513e+00 1.000000e+00
3.940000e+02 2.666165e+00 1.000000e+00
3.950000e+02 2.679591e+00 1.000000e+00
3.960000e+02 2.693081e+00 1.000000e+00
3.970000e+02 2.706638e+00 1.000000e+00
3.980000e+02 2.720267e+00 1.000000e+00
3.990000e+02 2.733963e+00 1.000000e+00
4.000000e+02 2.747722e+00 1.000000e+00
4.010000e+02 2.761552e+00 1.000000e+00
4.020000e+02 2.775456e+00 1.000000e+00
4.030000e+02 2.789427e+00 1.000000e+00
4.040000e+02 2.803465e+00 1.000000e+00
4.050000e+02 2.817574e+00 1.000000e+00
4.060000e+02 2.831757e+00 1.000000e+00
4.070000e+02 2.846012e+00 1.000000e+00
4.080000e+02 2.860334e+00 1.000000e+00
4.090000e+02 2.874728e+00 1.000000e+00
4.100000e+02 2.889199e+00 1.000000e+00
4.110000e+02 2.903740e+00 1.000000e+00
4.120000e+02 2.918352e+00 1.000000e+00
4.130000e+02 2.933042e+00 1.000000e+00
4.140000e+02 2.947807e+00 1.000000e+00
4.150000e+02 2.962644e+00 1.000000e+00
4.160000e+02 2.977557e+00 1.000000e+00
4.170000e+02 2.992547e+00 1.000000e+00
4.180000e+02 3.007613e+00 1.000000e+00
4.190000e+02 3.022754e+00 1.000000e+00
4.200000e+02 3.037972e+00 1.000000e+00
4.210000e+02 3.053268e+00 1.000000e+00
4.220000e+02 3.068639e+00 1.000000e+00
4.230000e+02 3.084089e+00 1.000000e+00
4.240000e+02 3.099618e+00 1.000000e+00
4.250000e+02 3.115224e+00 1.000000e+00
4.260000e+02 3.130909e+00 1.000000e+00
4.270000e+02 3.146675e+00 1.000000e+00
4.280000e+02 3.162518e+00 1.000000e+00
4.290000e+02 3.178443e+00 1.000000e+00
4.300000e+02 3.194446e+00 1.000000e+00
4.310000e+02 3.210533e+00 1.000000e+00
4.320000e+02 3.226694e+00 1.000000e+00
4.330000e+02 3.242946e+00 1.000000e+00
4.340000e+02 3.259267e+00 1.000000e+00
4.350000e+02 3.275684e+00 1.000000e+00
4.360000e+02 3.275684e+00 1.000000e+00
4.370000e+02 3.308753e+00 1.000000e+00
4.380000e+02 3.325419e+00 1.000000e+00
4.390000e+02 3.325419e+00 1.000000e+00
4.400000e+02 3.325419e+00 1.000000e+00
4.410000e+02 3.375908e+00 1.000000e+00
4.420000e+02 3.392902e+00 1.000000e+00
4.430000e+02 3.392902e+00 1.000000e+00
4.440000e+02 3.392902e+00 1.000000e+00
4.450000e+02 3.444413e+00 1.000000e+00
4.460000e+02 3.461759e+00 1.000000e+00
4.470000e+02 3.461759e+00 1.000000e+00
4.480000e+02 3.461759e+00 1.000000e+00
4.490000e+02 3.514313e+00 1.000000e+00
4.500000e+02 3.532002e+00 1.000000e+00
4.510000e+02 3.532002e+00 1.000000e+00
4.520000e+02 3.532002e+00 1.000000e+00
4.530000e+02 3.585619e+00 1.000000e+00
4.540000e+02 3.603676e+00 1.000000e+00
4.550000e+02 3.603676e+00 1.000000e+00
4.560000e+02 3.603676e+00 1.000000e+00
4.570000e+02 3.658380e+00 1.000000e+00
4.580000e+02 3.676795e+00 1.000000e+00
4.590000e+02 3.676795e+00 1.000000e+00
4.600000e+02 3.676795e+00 1.000000e+00
4.610000e+02 3.676795e+00 1.000000e+00
4.620000e+02 3.751402e+00 1.000000e+00
4.630000e+02 3.770288e+00 1.000000e+00
4.640000e+02 3.770288e+00 1.000000e+00
4.650000e+02 3.770288e+00 1.000000e+00
4.660000e+02 3.770288e+00 1.000000e+00
4.670000e+02 3.770288e+00 1.000000e+00
4.680000e+02 3.770288e+00 1.000000e+00
4.690000e+02 3.770288e+00 1.000000e+00
4.700000e+02 3.770288e+00 1.000000e+00
4.710000e+02 3.770288e+00 1.000000e+00
4.720000e+02 3.770288e+00 1.000000e+00
4.730000e+02 3.770288e+00 1.000000e+00
4.740000e+02 3.770288e+00 1.000000e+00
4.750000e+02 3.770288e+00 1.000000e+00
4.760000e+02 3.770288e+00 1.000000e+00
4.770000e+02 3.770288e+00 1.000000e+00
4.780000e+02 3.770288e+00 1.000000e+00
4.790000e+02 3.770288e+00 1.000000e+00
4.800000e+02 3.770288e+00 1.000000e+00
4.810000e+02 3.770288e+00 1.000000e+00
4.820000e+02 3.770288e+00 1.000000e+00
4.830000e+02 4.168591e+00 1.000000e+00
4.840000e+02 4.189573e+00 1.000000e+00
4.850000e+02 4.210665e+00 1.000000e+00
4.860000e+02 4.210665e+00 1.000000e+00
4.870000e+02 4.253157e+00 1.000000e+00
4.880000e+02 4.253157e+00 1.000000e+00
4.890000e+02 4.296065e+00 1.000000e+00
4.900000e+02 4.317703e+00 1.000000e+00
4.910000e+02 4.317703e+00 1.000000e+00
4.920000e+02 4.361241e+00 1.000000e+00
4.930000e+02 4.361241e+00 1.000000e+00
4.940000e+02 4.405280e+00 1.000000e+00
4.950000e+02 4.405280e+00 1.000000e+00
4.960000e+02 4.449736e+00 1.000000e+00
4.970000e+02 4.449736e+00 1.000000e+00
4.980000e+02 4.494667e+00 1.000000e+00
4.990000e+02 4.494667e+00 1.000000e+00
5.000000e+02 4.540032e+00 1.000000e+00
5.010000e+02 4.540032e+00 1.000000e+00
5.020000e+02 4.585874e+00 1.000000e+00
5.030000e+02 4.585874e+00 1.000000e+00
5.040000e+02 4.632169e+00 1.000000e+00
5.050000e+02 4.632169e+00 1.000000e+00
5.060000e+02 4.678923e+00 1.000000e+00
5.070000e+02 4.678923e+00 1.000000e+00
5.080000e+02 4.726149e+00 1.000000e+00
5.090000e+02 4.726149e+00 1.000000e+00
5.100000e+02 4.726149e+00 1.000000e+00
5.110000e+02 4.797855e+00 1.000000e+00
5.120000e+02 4.797855e+00 1.000000e+00
5.130000e+02 4.846250e+00 1.000000e+00
5.140000e+02 4.846250e+00 1.000000e+00
5.150000e+02 4.895126e+00 1.000000e+00
5.160000e+02 4.895126e+00 1.000000e+00
5.170000e+02 4.944456e+00 1.000000e+00
5.180000e+02 4.944456e+00 1.000000e+00
5.190000e+02 4.994293e+00 1.000000e+00
5.200000e+02 4.994293e+00 1.000000e+00
5.210000e+02 5.044592e+00 1.000000e+00
5.220000e+02 5.044592e+00 1.000000e+00
5.230000e+02 5.095407e+00 1.000000e+00
5.240000e+02 5.095407e+00 1.000000e+00
5.250000e+02 5.095407e+00 1.000000e+00
5.260000e+02 5.095407e+00 1.000000e+00
5.270000e+02 5.095407e+00 1.000000e+00
5.280000e+02 5.095407e+00 1.000000e+00
5.290000e+02 5.095407e+00 1.000000e+00
5.300000e+02 5.277260e+00 1.000000e+00
5.310000e+02 5.277260e+00 1.000000e+00
5.320000e+02 5.277260e+00 1.000000e+00
5.330000e+02 5.277260e+00 1.000000e+00
5.340000e+02 5.277260e+00 1.000000e+00
5.350000e+02 5.277260e+00 1.000000e+00
5.360000e+02 5.277260e+00 1.000000e+00
5.370000e+02 5.277260e+00 1.000000e+00
5.380000e+02 5.277260e+00 1.000000e+00
5.390000e+02 5.277260e+00 1.000000e+00
5.400000e+02 5.277260e+00 1.000000e+00
5.410000e+02 5.277260e+00 1.000000e+00
5.420000e+02 5.277260e+00 1.000000e+00
5.430000e+02 5.277260e+00 1.000000e+00
5.440000e+02 5.277260e+00 1.000000e+00
5.450000e+02 5.277260e+00 1.000000e+00
5.460000e+02 5.277260e+00 1.000000e+00
5.470000e+02 5.277260e+00 1.000000e+00
5.480000e+02 5.277260e+00 1.000000e+00
5.490000e+02 5.277260e+00 1.000000e+00
5.500000e+02 5.277260e+00 1.000000e+00
5.510000e+02 5.863060e+00 1.000000e+00
5.520000e+02 5.892516e+00 1.000000e+00
5.530000e+02 5.922118e+00 1.000000e+00
5.540000e+02 5.951888e+00 1.000000e+00
5.550000e+02 5.951888e+00 1.000000e+00
5.560000e+02 5.951888e+00 1.000000e+00
5.570000e+02 5.951888e+00 1.000000e+00
5.580000e+02 6.072413e+00 1.000000e+00
5.590000e+02 6.102944e+00 1.000000e+00
5.600000e+02 6.102944e+00 1.000000e+00
5.610000e+02 6.102944e+00 1.000000e+00
5.620000e+02 6.195435e+00 1.000000e+00
5.630000e+02 6.226576e+00 1.000000e+00
5.640000e+02 6.226576e+00 1.000000e+00
5.650000e+02 6.226576e+00 1.000000e+00
5.660000e+02 6.320971e+00 1.000000e+00
5.670000e+02 6.352757e+00 1.000000e+00
5.680000e+02 6.352757e+00 1.000000e+00
5.690000e+02 6.352757e+00 1.000000e+00
5.700000e+02 6.352757e+00 1.000000e+00
5.710000e+02 6.481517e+00 1.000000e+00
5.720000e+02 6.514118e+00 1.000000e+00
5.730000e+02 6.514118e+00 1.000000e+00
5.740000e+02 6.514118e+00 1.000000e+00
5.750000e+02 6.514118e+00 1.000000e+00
5.760000e+02 6.646179e+00 1.000000e+00
5.770000e+02 6.679612e+00 1.000000e+00
5.780000e+02 6.679612e+00 1.000000e+00
5.790000e+02 6.679612e+00 1.000000e+00
5.800000e+02 6.679612e+00 1.000000e+00
5.810000e+02 6.679612e+00 1.000000e+00
5.820000e+02 6.849339e+00 1.000000e+00
5.830000e+02 6.883800e+00 1.000000e+00
