1.000000e+00 1.000000e+00 1.000000e+00
2.000000e+00 1.000000e+00 1.000000e+00
3.000000e+00 1.000000e+00 1.000000e+00
4.000000e+00 1.000000e+00 1.000000e+00
5.000000e+00 1.000000e+00 1.000000e+00
6.000000e+00 1.000000e+00 1.000000e+00
7.000000e+00 1.000000e+00 1.000000e+00
8.000000e+00 1.000000e+00 1.000000e+00
9.000000e+00 1.000000e+00 1.000000e+00
1.000000e+01 1.000000e+00 1.000000e+00
1.100000e+01 1.000000e+00 1.000000e+00
1.200000e+01 1.000000e+00 1.000000e+00
1.300000e+01 1.000000e+00 1.000000e+00
1.400000e+01 1.000000e+00 1.000000e+00
1.500000e+01 1.000000e+00 1.000000e+00
1.600000e+01 1.000000e+00 1.000000e+00
1.700000e+01 1.000000e+00 1.000000e+00
1.800000e+01 1.000000e+00 1.000000e+00
1.900000e+01 1.000000e+00 1.000000e+00
2.000000e+01 1.000000e+00 1.000000e+00
2.100000e+01 1.000000e+00 1.000000e+00
2.200000e+01 1.000000e+00 1.000000e+00
2.300000e+01 1.000000e+00 1.000000e+00
2.400000e+01 1.000000e+00 1.000000e+00
2.500000e+01 1.000000e+00 1.000000e+00
2.600000e+01 1.000000e+00 1.000000e+00
2.700000e+01 1.001566e+00 1.066458e+00
2.800000e+01 1.003014e+00 1.132998e+00
2.900000e+01 1.004361e+00 1.199611e+00
3.000000e+01 1.005625e+00 1.266292e+00
3.100000e+01 1.006817e+00 1.333034e+00
3.200000e+01 1.007947e+00 1.399829e+00
3.300000e+01 1.009025e+00 1.466673e+00
3.400000e+01 1.010059e+00 1.533558e+00
3.500000e+01 1.011056e+00 1.600481e+00
3.600000e+01 1.012019e+00 1.667436e+00
3.700000e+01 1.012956e+00 1.734418e+00
3.800000e+01 1.013870e+00 1.801424e+00
3.900000e+01 1.014765e+00 1.868448e+00
4.000000e+01 1.015645e+00 1.935488e+00
4.100000e+01 1.016513e+00 2.002540e+00
4.200000e+01 1.017371e+00 2.069600e+00
4.300000e+01 1.018223e+00 2.136665e+00
4.400000e+01 1.019070e+00 2.203732e+00
4.500000e+01 1.019916e+00 2.270797e+00
4.600000e+01 1.020762e+00 2.337859e+00
4.700000e+01 1.021611e+00 2.404914e+00
4.800000e+01 1.022464e+00 2.471960e+00
4.900000e+01 1.023324e+00 2.538993e+00
5.000000e+01 1.024193e+00 2.606012e+00
5.100000e+01 1.025073e+00 2.673014e+00
5.200000e+01 1.025965e+00 2.739996e+00
5.300000e+01 1.026872e+00 2.806956e+00
5.400000e+01 1.027796e+00 2.873891e+00
5.500000e+01 1.028740e+00 2.940799e+00
5.600000e+01 1.029704e+00 3.007678e+00
5.700000e+01 1.030693e+00 3.074525e+00
5.800000e+01 1.031708e+00 3.141337e+00
5.900000e+01 1.032751e+00 3.208113e+00
6.000000e+01 1.033827e+00 3.274850e+00
6.100000e+01 1.034936e+00 3.341546e+00
6.200000e+01 1.036084e+00 3.408198e+00
6.300000e+01 1.037272e+00 3.474804e+00
6.400000e+01 1.038505e+00 3.541361e+00
6.500000e+01 1.039785e+00 3.607868e+00
6.600000e+01 1.041118e+00 3.674322e+00
6.700000e+01 1.042507e+00 3.740721e+00
6.800000e+01 1.043957e+00 3.807062e+00
6.900000e+01 1.045473e+00 3.873345e+00
7.000000e+01 1.047059e+00 3.939567e+00
7.100000e+01 1.048721e+00 4.005727e+00
7.200000e+01 1.050465e+00 4.071823e+00
7.300000e+01 1.052296e+00 4.137854e+00
