1.000000e+00 1.000000e+00 1.000000e+00
2.000000e+00 1.000000e+00 1.000000e+00
3.000000e+00 1.000000e+00 1.000000e+00
4.000000e+00 1.000000e+00 1.000000e+00
5.000000e+00 1.000000e+00 1.000000e+00
6.000000e+00 1.000000e+00 1.000000e+00
7.000000e+00 1.000000e+00 1.000000e+00
8.000000e+00 1.000000e+00 1.000000e+00
9.000000e+00 1.000000e+00 1.000000e+00
1.000000e+01 1.000000e+00 1.000000e+00
1.100000e+01 1.000000e+00 1.000000e+00
1.200000e+01 1.000000e+00 1.000000e+00
1.300000e+01 1.000000e+00 1.000000e+00
1.400000e+01 1.000000e+00 1.000000e+00
1.500000e+01 1.000000e+00 1.000000e+00
1.600000e+01 1.000000e+00 1.000000e+00
1.700000e+01 1.000000e+00 1.000000e+00
1.800000e+01 1.000000e+00 1.000000e+00
1.900000e+01 1.000000e+00 1.000000e+00
2.000000e+01 1.000000e+00 1.000000e+00
2.100000e+01 1.000000e+00 1.000000e+00
2.200000e+01 1.000000e+00 1.000000e+00
2.300000e+01 1.001185e+00 1.066797e+00
2.400000e+01 1.002218e+00 1.133736e+00
2.500000e+01 1.003130e+00 1.200802e+00
2.600000e+01 1.003946e+00 1.267980e+00
2.700000e+01 1.004683e+00 1.335259e+00
2.800000e+01 1.005357e+00 1.402626e+00
2.900000e+01 1.005979e+00 1.470071e+00
3.000000e+01 1.006557e+00 1.537583e+00
3.100000e+01 1.007100e+00 1.605153e+00
3.200000e+01 1.007613e+00 1.672775e+00
3.300000e+01 1.008102e+00 1.740440e+00
3.400000e+01 1.008571e+00 1.808142e+00
3.500000e+01 1.009024e+00 1.875875e+00
3.600000e+01 1.009463e+00 1.943633e+00
3.700000e+01 1.009891e+00 2.011412e+00
3.800000e+01 1.010311e+00 2.079208e+00
3.900000e+01 1.010724e+00 2.147015e+00
4.000000e+01 1.011133e+00 2.214830e+00
4.100000e+01 1.011539e+00 2.282649e+00
4.200000e+01 1.011944e+00 2.350469e+00
4.300000e+01 1.012350e+00 2.418286e+00
4.400000e+01 1.012757e+00 2.486097e+00
4.500000e+01 1.013168e+00 2.553900e+00
4.600000e+01 1.013582e+00 2.621691e+00
4.700000e+01 1.014003e+00 2.689467e+00
4.800000e+01 1.014431e+00 2.757226e+00
4.900000e+01 1.014868e+00 2.824964e+00
5.000000e+01 1.015315e+00 2.892679e+00
5.100000e+01 1.015773e+00 2.960368e+00
5.200000e+01 1.016244e+00 3.028029e+00
5.300000e+01 1.016730e+00 3.095658e+00
5.400000e+01 1.017232e+00 3.163254e+00
5.500000e+01 1.017753e+00 3.230812e+00
5.600000e+01 1.018294e+00 3.298329e+00
5.700000e+01 1.018857e+00 3.365804e+00
5.800000e+01 1.019444e+00 3.433233e+00
5.900000e+01 1.020059e+00 3.500613e+00
6.000000e+01 1.020705e+00 3.567940e+00
6.100000e+01 1.021383e+00 3.635212e+00
6.200000e+01 1.022097e+00 3.702425e+00
6.300000e+01 1.022852e+00 3.769576e+00
6.400000e+01 1.023651e+00 3.836661e+00
6.500000e+01 1.024498e+00 3.903677e+00
6.600000e+01 1.025399e+00 3.970621e+00
6.700000e+01 1.026359e+00 4.037489e+00
6.800000e+01 1.027384e+00 4.104278e+00
6.900000e+01 1.028480e+00 4.170985e+00
7.000000e+01 1.029654e+00 4.237608e+00
7.100000e+01 1.030914e+00 4.304143e+00
7.200000e+01 1.032269e+00 4.370587e+00
7.300000e+01 1.033726e+00 4.436940e+00
