1.000000e+00 1.000000e+00 1.000000e+00
2.000000e+00 1.000000e+00 1.000000e+00
3.000000e+00 1.000000e+00 1.000000e+00
4.000000e+00 1.000000e+00 1.000000e+00
5.000000e+00 1.000000e+00 1.000000e+00
6.000000e+00 1.000000e+00 1.000000e+00
7.000000e+00 1.000000e+00 1.000000e+00
8.000000e+00 1.000000e+00 1.000000e+00
9.000000e+00 1.000000e+00 1.000000e+00
1.000000e+01 1.000000e+00 1.000000e+00
1.100000e+01 1.000000e+00 1.000000e+00
1.200000e+01 1.000000e+00 1.000000e+00
1.300000e+01 1.000000e+00 1.000000e+00
1.400000e+01 1.000000e+00 1.000000e+00
1.500000e+01 1.000000e+00 1.000000e+00
1.600000e+01 1.000000e+00 1.000000e+00
1.700000e+01 1.000000e+00 1.000000e+00
1.800000e+01 1.000000e+00 1.000000e+00
1.900000e+01 1.000000e+00 1.000000e+00
2.000000e+01 1.000000e+00 1.000000e+00
2.100000e+01 1.000000e+00 1.000000e+00
2.200000e+01 1.000000e+00 1.000000e+00
2.300000e+01 1.000000e+00 1.000000e+00
2.400000e+01 1.000000e+00 1.000000e+00
2.500000e+01 1.000000e+00 1.000000e+00
2.600000e+01 1.000503e+00 1.068154e+00
2.700000e+01 1.000924e+00 1.136433e+00
2.800000e+01 1.001284e+00 1.204819e+00
2.900000e+01 1.001595e+00 1.273296e+00
3.000000e+01 1.001867e+00 1.341851e+00
3.100000e+01 1.002110e+00 1.410474e+00
3.200000e+01 1.002328e+00 1.479154e+00
3.300000e+01 1.002527e+00 1.547883e+00
3.400000e+01 1.002709e+00 1.616655e+00
3.500000e+01 1.002878e+00 1.685463e+00
3.600000e+01 1.003037e+00 1.754303e+00
3.700000e+01 1.003186e+00 1.823169e+00
3.800000e+01 1.003328e+00 1.892058e+00
3.900000e+01 1.003464e+00 1.960966e+00
4.000000e+01 1.003595e+00 2.029891e+00
4.100000e+01 1.003721e+00 2.098828e+00
4.200000e+01 1.003844e+00 2.167777e+00
4.300000e+01 1.003964e+00 2.236733e+00
4.400000e+01 1.004083e+00 2.305697e+00
4.500000e+01 1.004199e+00 2.374665e+00
4.600000e+01 1.004315e+00 2.443635e+00
4.700000e+01 1.004430e+00 2.512607e+00
4.800000e+01 1.004545e+00 2.581579e+00
4.900000e+01 1.004659e+00 2.650548e+00
5.000000e+01 1.004775e+00 2.719515e+00
5.100000e+01 1.004891e+00 2.788477e+00
5.200000e+01 1.005008e+00 2.857433e+00
5.300000e+01 1.005127e+00 2.926382e+00
5.400000e+01 1.005248e+00 2.995323e+00
5.500000e+01 1.005371e+00 3.064255e+00
5.600000e+01 1.005496e+00 3.133176e+00
5.700000e+01 1.005624e+00 3.202084e+00
5.800000e+01 1.005756e+00 3.270980e+00
5.900000e+01 1.005891e+00 3.339861e+00
6.000000e+01 1.006031e+00 3.408726e+00
6.100000e+01 1.006174e+00 3.477574e+00
6.200000e+01 1.006323e+00 3.546404e+00
6.300000e+01 1.006478e+00 3.615214e+00
6.400000e+01 1.006638e+00 3.684002e+00
6.500000e+01 1.006806e+00 3.752767e+00
6.600000e+01 1.006980e+00 3.821508e+00
6.700000e+01 1.007163e+00 3.890222e+00
6.800000e+01 1.007355e+00 3.958908e+00
6.900000e+01 1.007556e+00 4.027563e+00
7.000000e+01 1.007768e+00 4.096186e+00
7.100000e+01 1.007993e+00 4.164775e+00
7.200000e+01 1.008230e+00 4.233326e+00
7.300000e+01 1.008482e+00 4.301838e+00
