1.000000e+00 1.000000e+00 1.000000e+00
2.000000e+00 1.000000e+00 1.000000e+00
3.000000e+00 1.000000e+00 1.000000e+00
4.000000e+00 1.000000e+00 1.000000e+00
5.000000e+00 1.000000e+00 1.000000e+00
6.000000e+00 1.000000e+00 1.000000e+00
7.000000e+00 1.000000e+00 1.000000e+00
8.000000e+00 1.000000e+00 1.000000e+00
9.000000e+00 1.000000e+00 1.000000e+00
1.000000e+01 1.000000e+00 1.000000e+00
1.100000e+01 1.000000e+00 1.000000e+00
1.200000e+01 1.000000e+00 1.000000e+00
1.300000e+01 1.000000e+00 1.000000e+00
1.400000e+01 1.000000e+00 1.000000e+00
1.500000e+01 1.000000e+00 1.000000e+00
1.600000e+01 1.000000e+00 1.000000e+00
1.700000e+01 1.000000e+00 1.000000e+00
1.800000e+01 1.000000e+00 1.000000e+00
1.900000e+01 1.000000e+00 1.000000e+00
2.000000e+01 1.001342e+00 1.066475e+00
2.100000e+01 1.002532e+00 1.133073e+00
2.200000e+01 1.003601e+00 1.199782e+00
2.300000e+01 1.004571e+00 1.266590e+00
2.400000e+01 1.005461e+00 1.333485e+00
2.500000e+01 1.006284e+00 1.400457e+00
2.600000e+01 1.007053e+00 1.467498e+00
2.700000e+01 1.007776e+00 1.534597e+00
2.800000e+01 1.008462e+00 1.601747e+00
2.900000e+01 1.009117e+00 1.668941e+00
3.000000e+01 1.009746e+00 1.736172e+00
3.100000e+01 1.010354e+00 1.803435e+00
3.200000e+01 1.010944e+00 1.870722e+00
3.300000e+01 1.011521e+00 1.938030e+00
3.400000e+01 1.012088e+00 2.005354e+00
3.500000e+01 1.012646e+00 2.072688e+00
3.600000e+01 1.013200e+00 2.140028e+00
3.700000e+01 1.013750e+00 2.207371e+00
3.800000e+01 1.014300e+00 2.274712e+00
3.900000e+01 1.014851e+00 2.342047e+00
4.000000e+01 1.015405e+00 2.409374e+00
4.100000e+01 1.015964e+00 2.476689e+00
4.200000e+01 1.016530e+00 2.543987e+00
4.300000e+01 1.017106e+00 2.611266e+00
4.400000e+01 1.017693e+00 2.678522e+00
4.500000e+01 1.018292e+00 2.745752e+00
4.600000e+01 1.018907e+00 2.812953e+00
4.700000e+01 1.019540e+00 2.880120e+00
4.800000e+01 1.020192e+00 2.947252e+00
4.900000e+01 1.020867e+00 3.014343e+00
5.000000e+01 1.021567e+00 3.081392e+00
5.100000e+01 1.022295e+00 3.148393e+00
5.200000e+01 1.023054e+00 3.215345e+00
5.300000e+01 1.023847e+00 3.282242e+00
5.400000e+01 1.024680e+00 3.349081e+00
5.500000e+01 1.025554e+00 3.415859e+00
5.600000e+01 1.026476e+00 3.482572e+00
5.700000e+01 1.027451e+00 3.549216e+00
5.800000e+01 1.028482e+00 3.615788e+00
5.900000e+01 1.029577e+00 3.682283e+00
6.000000e+01 1.030743e+00 3.748700e+00
6.100000e+01 1.031985e+00 3.815033e+00
6.200000e+01 1.033313e+00 3.881282e+00
6.300000e+01 1.034734e+00 3.947442e+00
6.400000e+01 1.036258e+00 4.013513e+00
6.500000e+01 1.037893e+00 4.079493e+00
6.600000e+01 1.039651e+00 4.145380e+00
6.700000e+01 1.041541e+00 4.211176e+00
6.800000e+01 1.043574e+00 4.276880e+00
6.900000e+01 1.045761e+00 4.342495e+00
7.000000e+01 1.048112e+00 4.408024e+00
7.100000e+01 1.050636e+00 4.473470e+00
7.200000e+01 1.053342e+00 4.538838e+00
7.300000e+01 1.056234e+00 4.604134e+00
