1.000000e+00 1.000000e+00 1.000000e+00
2.000000e+00 1.000000e+00 1.000000e+00
3.000000e+00 1.000000e+00 1.000000e+00
4.000000e+00 1.000000e+00 1.000000e+00
5.000000e+00 1.000000e+00 1.000000e+00
6.000000e+00 1.000000e+00 1.000000e+00
7.000000e+00 1.000000e+00 1.000000e+00
8.000000e+00 1.000000e+00 1.000000e+00
9.000000e+00 1.000000e+00 1.000000e+00
1.000000e+01 1.000000e+00 1.000000e+00
1.100000e+01 1.000000e+00 1.000000e+00
1.200000e+01 1.000000e+00 1.000000e+00
1.300000e+01 1.000000e+00 1.000000e+00
1.400000e+01 1.000000e+00 1.000000e+00
1.500000e+01 1.000000e+00 1.000000e+00
1.600000e+01 1.000000e+00 1.000000e+00
1.700000e+01 1.000000e+00 1.000000e+00
1.800000e+01 1.000000e+00 1.000000e+00
1.900000e+01 1.000000e+00 1.000000e+00
2.000000e+01 1.000000e+00 1.000000e+00
2.100000e+01 1.000000e+00 1.000000e+00
2.200000e+01 1.000000e+00 1.000000e+00
2.300000e+01 1.000000e+00 1.000000e+00
2.400000e+01 1.000000e+00 1.000000e+00
2.500000e+01 1.000000e+00 1.000000e+00
2.600000e+01 1.000000e+00 1.000000e+00
2.700000e+01 1.000000e+00 1.000000e+00
2.800000e+01 1.001387e+00 1.066667e+00
2.900000e+01 1.002632e+00 1.133440e+00
3.000000e+01 1.003762e+00 1.200311e+00
3.100000e+01 1.004797e+00 1.267268e+00
3.200000e+01 1.005753e+00 1.334303e+00
3.300000e+01 1.006644e+00 1.401406e+00
3.400000e+01 1.007479e+00 1.468570e+00
3.500000e+01 1.008268e+00 1.535788e+00
3.600000e+01 1.009019e+00 1.603053e+00
3.700000e+01 1.009736e+00 1.670359e+00
3.800000e+01 1.010427e+00 1.737701e+00
3.900000e+01 1.011094e+00 1.805072e+00
4.000000e+01 1.011742e+00 1.872469e+00
4.100000e+01 1.012375e+00 1.939887e+00
4.200000e+01 1.012994e+00 2.007322e+00
4.300000e+01 1.013604e+00 2.074771e+00
4.400000e+01 1.014206e+00 2.142230e+00
4.500000e+01 1.014803e+00 2.209695e+00
4.600000e+01 1.015395e+00 2.277164e+00
4.700000e+01 1.015986e+00 2.344633e+00
4.800000e+01 1.016577e+00 2.412100e+00
4.900000e+01 1.017170e+00 2.479563e+00
5.000000e+01 1.017766e+00 2.547018e+00
5.100000e+01 1.018367e+00 2.614464e+00
5.200000e+01 1.018974e+00 2.681897e+00
5.300000e+01 1.019588e+00 2.749316e+00
5.400000e+01 1.020212e+00 2.816719e+00
5.500000e+01 1.020846e+00 2.884102e+00
5.600000e+01 1.021493e+00 2.951465e+00
5.700000e+01 1.022153e+00 3.018804e+00
5.800000e+01 1.022829e+00 3.086118e+00
5.900000e+01 1.023522e+00 3.153405e+00
6.000000e+01 1.024233e+00 3.220662e+00
6.100000e+01 1.024965e+00 3.287887e+00
6.200000e+01 1.025720e+00 3.355079e+00
6.300000e+01 1.026499e+00 3.422235e+00
6.400000e+01 1.027305e+00 3.489353e+00
6.500000e+01 1.028140e+00 3.556432e+00
6.600000e+01 1.029006e+00 3.623468e+00
6.700000e+01 1.029907e+00 3.690460e+00
6.800000e+01 1.030844e+00 3.757406e+00
6.900000e+01 1.031821e+00 3.824303e+00
7.000000e+01 1.032841e+00 3.891150e+00
7.100000e+01 1.033907e+00 3.957945e+00
7.200000e+01 1.035024e+00 4.024685e+00
7.300000e+01 1.036194e+00 4.091369e+00
