1.000000e+00 1.000000e+00 1.000000e+00
2.000000e+00 1.000000e+00 1.000000e+00
3.000000e+00 1.000000e+00 1.000000e+00
4.000000e+00 1.000000e+00 1.000000e+00
5.000000e+00 1.000000e+00 1.000000e+00
6.000000e+00 1.000000e+00 1.000000e+00
7.000000e+00 1.000000e+00 1.000000e+00
8.000000e+00 1.000000e+00 1.000000e+00
9.000000e+00 1.000000e+00 1.000000e+00
1.000000e+01 1.000000e+00 1.000000e+00
1.100000e+01 1.000000e+00 1.000000e+00
1.200000e+01 1.000000e+00 1.000000e+00
1.300000e+01 1.000000e+00 1.000000e+00
1.400000e+01 1.000000e+00 1.000000e+00
1.500000e+01 1.000000e+00 1.000000e+00
1.600000e+01 1.000000e+00 1.000000e+00
1.700000e+01 1.000000e+00 1.000000e+00
1.800000e+01 1.000000e+00 1.000000e+00
1.900000e+01 1.000000e+00 1.000000e+00
2.000000e+01 1.000000e+00 1.000000e+00
2.100000e+01 1.000000e+00 1.000000e+00
2.200000e+01 1.000000e+00 1.000000e+00
2.300000e+01 1.000000e+00 1.000000e+00
2.400000e+01 1.000000e+00 1.000000e+00
2.500000e+01 1.000000e+00 1.000000e+00
2.600000e+01 1.000000e+00 1.000000e+00
2.700000e+01 1.000000e+00 1.000000e+00
2.800000e+01 1.000000e+00 1.000000e+00
2.900000e+01 1.000448e+00 1.067919e+00
3.000000e+01 1.000810e+00 1.136026e+00
3.100000e+01 1.001108e+00 1.204291e+00
3.200000e+01 1.001358e+00 1.272692e+00
3.300000e+01 1.001571e+00 1.341206e+00
3.400000e+01 1.001757e+00 1.409818e+00
3.500000e+01 1.001919e+00 1.478513e+00
3.600000e+01 1.002065e+00 1.547277e+00
3.700000e+01 1.002196e+00 1.616101e+00
3.800000e+01 1.002316e+00 1.684976e+00
3.900000e+01 1.002428e+00 1.753894e+00
4.000000e+01 1.002531e+00 1.822849e+00
4.100000e+01 1.002629e+00 1.891834e+00
4.200000e+01 1.002722e+00 1.960845e+00
4.300000e+01 1.002810e+00 2.029878e+00
4.400000e+01 1.002896e+00 2.098928e+00
4.500000e+01 1.002979e+00 2.167993e+00
4.600000e+01 1.003060e+00 2.237068e+00
4.700000e+01 1.003139e+00 2.306152e+00
4.800000e+01 1.003218e+00 2.375241e+00
4.900000e+01 1.003295e+00 2.444334e+00
5.000000e+01 1.003373e+00 2.513428e+00
5.100000e+01 1.003451e+00 2.582521e+00
5.200000e+01 1.003529e+00 2.651611e+00
5.300000e+01 1.003608e+00 2.720697e+00
5.400000e+01 1.003687e+00 2.789776e+00
5.500000e+01 1.003769e+00 2.858847e+00
5.600000e+01 1.003851e+00 2.927908e+00
5.700000e+01 1.003936e+00 2.996958e+00
5.800000e+01 1.004024e+00 3.065994e+00
5.900000e+01 1.004114e+00 3.135015e+00
6.000000e+01 1.004207e+00 3.204020e+00
6.100000e+01 1.004304e+00 3.273006e+00
6.200000e+01 1.004406e+00 3.341972e+00
6.300000e+01 1.004511e+00 3.410915e+00
6.400000e+01 1.004623e+00 3.479835e+00
6.500000e+01 1.004740e+00 3.548728e+00
6.600000e+01 1.004864e+00 3.617593e+00
6.700000e+01 1.004996e+00 3.686428e+00
6.800000e+01 1.005136e+00 3.755229e+00
6.900000e+01 1.005286e+00 3.823996e+00
7.000000e+01 1.005447e+00 3.892724e+00
7.100000e+01 1.005620e+00 3.961413e+00
7.200000e+01 1.005807e+00 4.030058e+00
7.300000e+01 1.006010e+00 4.098657e+00
