1.000000e+00 1.000000e+00 1.000000e+00
2.000000e+00 1.000000e+00 1.000000e+00
3.000000e+00 1.000000e+00 1.000000e+00
4.000000e+00 1.000000e+00 1.000000e+00
5.000000e+00 1.000000e+00 1.000000e+00
6.000000e+00 1.000000e+00 1.000000e+00
7.000000e+00 1.000000e+00 1.000000e+00
8.000000e+00 1.000000e+00 1.000000e+00
9.000000e+00 1.000000e+00 1.000000e+00
1.000000e+01 1.000000e+00 1.000000e+00
1.100000e+01 1.000000e+00 1.000000e+00
1.200000e+01 1.000000e+00 1.000000e+00
1.300000e+01 1.000000e+00 1.000000e+00
1.400000e+01 1.000000e+00 1.000000e+00
1.500000e+01 1.000000e+00 1.000000e+00
1.600000e+01 1.000000e+00 1.000000e+00
1.700000e+01 1.000000e+00 1.000000e+00
1.800000e+01 1.000000e+00 1.000000e+00
1.900000e+01 1.000000e+00 1.000000e+00
2.000000e+01 1.000000e+00 1.000000e+00
2.100000e+01 1.000000e+00 1.000000e+00
2.200000e+01 1.000000e+00 1.000000e+00
2.300000e+01 1.000000e+00 1.000000e+00
2.400000e+01 1.000000e+00 1.000000e+00
2.500000e+01 1.000000e+00 1.000000e+00
2.600000e+01 1.001005e+00 1.067043e+00
2.700000e+01 1.001882e+00 1.134227e+00
2.800000e+01 1.002656e+00 1.201538e+00
2.900000e+01 1.003348e+00 1.268962e+00
3.000000e+01 1.003974e+00 1.336484e+00
3.100000e+01 1.004546e+00 1.404093e+00
3.200000e+01 1.005074e+00 1.471778e+00
3.300000e+01 1.005566e+00 1.539530e+00
3.400000e+01 1.006027e+00 1.607339e+00
3.500000e+01 1.006463e+00 1.675197e+00
3.600000e+01 1.006879e+00 1.743098e+00
3.700000e+01 1.007279e+00 1.811035e+00
3.800000e+01 1.007664e+00 1.879002e+00
3.900000e+01 1.008038e+00 1.946993e+00
4.000000e+01 1.008403e+00 2.015004e+00
4.100000e+01 1.008762e+00 2.083030e+00
4.200000e+01 1.009115e+00 2.151068e+00
4.300000e+01 1.009465e+00 2.219113e+00
4.400000e+01 1.009813e+00 2.287161e+00
4.500000e+01 1.010160e+00 2.355209e+00
4.600000e+01 1.010507e+00 2.423255e+00
4.700000e+01 1.010857e+00 2.491294e+00
4.800000e+01 1.011210e+00 2.559325e+00
4.900000e+01 1.011567e+00 2.627343e+00
5.000000e+01 1.011929e+00 2.695347e+00
5.100000e+01 1.012298e+00 2.763333e+00
5.200000e+01 1.012674e+00 2.831299e+00
5.300000e+01 1.013060e+00 2.899243e+00
5.400000e+01 1.013455e+00 2.967161e+00
5.500000e+01 1.013862e+00 3.035052e+00
5.600000e+01 1.014282e+00 3.102911e+00
5.700000e+01 1.014716e+00 3.170738e+00
5.800000e+01 1.015166e+00 3.238528e+00
5.900000e+01 1.015633e+00 3.306280e+00
6.000000e+01 1.016120e+00 3.373991e+00
6.100000e+01 1.016628e+00 3.441658e+00
6.200000e+01 1.017160e+00 3.509277e+00
6.300000e+01 1.017717e+00 3.576847e+00
6.400000e+01 1.018302e+00 3.644364e+00
6.500000e+01 1.018918e+00 3.711825e+00
6.600000e+01 1.019568e+00 3.779227e+00
6.700000e+01 1.020255e+00 3.846568e+00
6.800000e+01 1.020983e+00 3.913844e+00
6.900000e+01 1.021756e+00 3.981052e+00
7.000000e+01 1.022577e+00 4.048189e+00
7.100000e+01 1.023453e+00 4.115252e+00
7.200000e+01 1.024387e+00 4.182238e+00
7.300000e+01 1.025385e+00 4.249145e+00
