1.000000e+00 1.000000e+00 1.000000e+00
2.000000e+00 1.000000e+00 1.000000e+00
3.000000e+00 1.000000e+00 1.000000e+00
4.000000e+00 1.000000e+00 1.000000e+00
5.000000e+00 1.000000e+00 1.000000e+00
6.000000e+00 1.000000e+00 1.000000e+00
7.000000e+00 1.000000e+00 1.000000e+00
8.000000e+00 1.000000e+00 1.000000e+00
9.000000e+00 1.000000e+00 1.000000e+00
1.000000e+01 1.000000e+00 1.000000e+00
1.100000e+01 1.000000e+00 1.000000e+00
1.200000e+01 1.000000e+00 1.000000e+00
1.300000e+01 1.000000e+00 1.000000e+00
1.400000e+01 1.000000e+00 1.000000e+00
1.500000e+01 1.000000e+00 1.000000e+00
1.600000e+01 1.000000e+00 1.000000e+00
1.700000e+01 1.000000e+00 1.000000e+00
1.800000e+01 1.000000e+00 1.000000e+00
1.900000e+01 1.000000e+00 1.000000e+00
2.000000e+01 1.000000e+00 1.000000e+00
2.100000e+01 1.000000e+00 1.000000e+00
2.200000e+01 1.000000e+00 1.000000e+00
2.300000e+01 1.000000e+00 1.000000e+00
2.400000e+01 1.000000e+00 1.000000e+00
2.500000e+01 1.000000e+00 1.000000e+00
2.600000e+01 1.000000e+00 1.000000e+00
2.700000e+01 1.000000e+00 1.000000e+00
2.800000e+01 1.000731e+00 1.067204e+00
2.900000e+01 1.001371e+00 1.134527e+00
3.000000e+01 1.001939e+00 1.201957e+00
3.100000e+01 1.002450e+00 1.269480e+00
3.200000e+01 1.002913e+00 1.337086e+00
3.300000e+01 1.003338e+00 1.404764e+00
3.400000e+01 1.003731e+00 1.472505e+00
3.500000e+01 1.004098e+00 1.540301e+00
3.600000e+01 1.004443e+00 1.608145e+00
3.700000e+01 1.004771e+00 1.676030e+00
3.800000e+01 1.005083e+00 1.743950e+00
3.900000e+01 1.005383e+00 1.811901e+00
4.000000e+01 1.005673e+00 1.879877e+00
4.100000e+01 1.005955e+00 1.947873e+00
4.200000e+01 1.006230e+00 2.015887e+00
4.300000e+01 1.006499e+00 2.083915e+00
4.400000e+01 1.006765e+00 2.151952e+00
4.500000e+01 1.007027e+00 2.219997e+00
4.600000e+01 1.007288e+00 2.288045e+00
4.700000e+01 1.007548e+00 2.356095e+00
4.800000e+01 1.007807e+00 2.424144e+00
4.900000e+01 1.008068e+00 2.492190e+00
5.000000e+01 1.008330e+00 2.560229e+00
5.100000e+01 1.008594e+00 2.628260e+00
5.200000e+01 1.008862e+00 2.696281e+00
5.300000e+01 1.009133e+00 2.764290e+00
5.400000e+01 1.009409e+00 2.832284e+00
5.500000e+01 1.009691e+00 2.900261e+00
5.600000e+01 1.009979e+00 2.968220e+00
5.700000e+01 1.010274e+00 3.036158e+00
5.800000e+01 1.010577e+00 3.104073e+00
5.900000e+01 1.010889e+00 3.171963e+00
6.000000e+01 1.011211e+00 3.239827e+00
6.100000e+01 1.011543e+00 3.307661e+00
6.200000e+01 1.011888e+00 3.375465e+00
6.300000e+01 1.012246e+00 3.443235e+00
6.400000e+01 1.012618e+00 3.510969e+00
6.500000e+01 1.013006e+00 3.578665e+00
6.600000e+01 1.013411e+00 3.646321e+00
6.700000e+01 1.013836e+00 3.713935e+00
6.800000e+01 1.014281e+00 3.781503e+00
6.900000e+01 1.014748e+00 3.849023e+00
7.000000e+01 1.015241e+00 3.916492e+00
7.100000e+01 1.015760e+00 3.983909e+00
7.200000e+01 1.016309e+00 4.051269e+00
7.300000e+01 1.016891e+00 4.118570e+00
