1.000000e+00 1.000000e+00 1.000000e+00
2.000000e+00 1.000000e+00 1.000000e+00
3.000000e+00 1.000000e+00 1.000000e+00
4.000000e+00 1.000000e+00 1.000000e+00
5.000000e+00 1.000000e+00 1.000000e+00
6.000000e+00 1.000000e+00 1.000000e+00
7.000000e+00 1.000000e+00 1.000000e+00
8.000000e+00 1.000000e+00 1.000000e+00
9.000000e+00 1.000000e+00 1.000000e+00
1.000000e+01 1.000000e+00 1.000000e+00
1.100000e+01 1.000000e+00 1.000000e+00
1.200000e+01 1.000000e+00 1.000000e+00
1.300000e+01 1.000000e+00 1.000000e+00
1.400000e+01 1.000000e+00 1.000000e+00
1.500000e+01 1.000000e+00 1.000000e+00
1.600000e+01 1.000000e+00 1.000000e+00
1.700000e+01 1.000000e+00 1.000000e+00
1.800000e+01 1.000000e+00 1.000000e+00
1.900000e+01 1.000000e+00 1.000000e+00
2.000000e+01 1.000000e+00 1.000000e+00
2.100000e+01 1.000000e+00 1.000000e+00
2.200000e+01 1.000000e+00 1.000000e+00
2.300000e+01 1.000000e+00 1.000000e+00
2.400000e+01 1.000000e+00 1.000000e+00
2.500000e+01 1.000000e+00 1.000000e+00
2.600000e+01 1.000000e+00 1.000000e+00
2.700000e+01 1.000000e+00 1.000000e+00
2.800000e+01 1.000000e+00 1.000000e+00
2.900000e+01 1.000000e+00 1.000000e+00
3.000000e+01 1.000000e+00 1.000000e+00
3.100000e+01 1.000000e+00 1.000000e+00
3.200000e+01 1.000000e+00 1.000000e+00
3.300000e+01 1.000000e+00 1.000000e+00
3.400000e+01 1.000525e+00 1.067979e+00
3.500000e+01 1.000974e+00 1.136080e+00
3.600000e+01 1.001364e+00 1.204287e+00
3.700000e+01 1.001707e+00 1.272585e+00
3.800000e+01 1.002013e+00 1.340960e+00
3.900000e+01 1.002290e+00 1.409402e+00
4.000000e+01 1.002543e+00 1.477900e+00
4.100000e+01 1.002776e+00 1.546448e+00
4.200000e+01 1.002994e+00 1.615036e+00
4.300000e+01 1.003198e+00 1.683660e+00
4.400000e+01 1.003393e+00 1.752313e+00
4.500000e+01 1.003578e+00 1.820991e+00
4.600000e+01 1.003756e+00 1.889690e+00
4.700000e+01 1.003929e+00 1.958405e+00
4.800000e+01 1.004096e+00 2.027133e+00
4.900000e+01 1.004261e+00 2.095871e+00
5.000000e+01 1.004422e+00 2.164616e+00
5.100000e+01 1.004582e+00 2.233365e+00
5.200000e+01 1.004741e+00 2.302116e+00
5.300000e+01 1.004899e+00 2.370867e+00
5.400000e+01 1.005057e+00 2.439615e+00
5.500000e+01 1.005216e+00 2.508357e+00
5.600000e+01 1.005376e+00 2.577093e+00
5.700000e+01 1.005539e+00 2.645820e+00
5.800000e+01 1.005703e+00 2.714537e+00
5.900000e+01 1.005870e+00 2.783240e+00
6.000000e+01 1.006041e+00 2.851929e+00
6.100000e+01 1.006216e+00 2.920601e+00
6.200000e+01 1.006396e+00 2.989254e+00
6.300000e+01 1.006581e+00 3.057887e+00
6.400000e+01 1.006772e+00 3.126497e+00
6.500000e+01 1.006970e+00 3.195082e+00
6.600000e+01 1.007175e+00 3.263640e+00
6.700000e+01 1.007389e+00 3.332169e+00
6.800000e+01 1.007612e+00 3.400666e+00
6.900000e+01 1.007845e+00 3.469129e+00
7.000000e+01 1.008090e+00 3.537555e+00
7.100000e+01 1.008348e+00 3.605941e+00
7.200000e+01 1.008620e+00 3.674285e+00
7.300000e+01 1.008908e+00 3.742582e+00
