1.000000e+00 1.000000e+00 1.000000e+00
2.000000e+00 1.000000e+00 1.000000e+00
3.000000e+00 1.000000e+00 1.000000e+00
4.000000e+00 1.000000e+00 1.000000e+00
5.000000e+00 1.000000e+00 1.000000e+00
6.000000e+00 1.000000e+00 1.000000e+00
7.000000e+00 1.000000e+00 1.000000e+00
8.000000e+00 1.000000e+00 1.000000e+00
9.000000e+00 1.000000e+00 1.000000e+00
1.000000e+01 1.000000e+00 1.000000e+00
1.100000e+01 1.000000e+00 1.000000e+00
1.200000e+01 1.000000e+00 1.000000e+00
1.300000e+01 1.000000e+00 1.000000e+00
1.400000e+01 1.000000e+00 1.000000e+00
1.500000e+01 1.000000e+00 1.000000e+00
1.600000e+01 1.000000e+00 1.000000e+00
1.700000e+01 1.000000e+00 1.000000e+00
1.800000e+01 1.000000e+00 1.000000e+00
1.900000e+01 1.000000e+00 1.000000e+00
2.000000e+01 1.000000e+00 1.000000e+00
2.100000e+01 1.000000e+00 1.000000e+00
2.200000e+01 1.000000e+00 1.000000e+00
2.300000e+01 1.000000e+00 1.000000e+00
2.400000e+01 1.000000e+00 1.000000e+00
2.500000e+01 1.000000e+00 1.000000e+00
2.600000e+01 1.000830e+00 1.067438e+00
2.700000e+01 1.001548e+00 1.135001e+00
2.800000e+01 1.002176e+00 1.202675e+00
2.900000e+01 1.002734e+00 1.270447e+00
3.000000e+01 1.003235e+00 1.338306e+00
3.100000e+01 1.003691e+00 1.406240e+00
3.200000e+01 1.004109e+00 1.474239e+00
3.300000e+01 1.004497e+00 1.542296e+00
3.400000e+01 1.004859e+00 1.610403e+00
3.500000e+01 1.005200e+00 1.678553e+00
3.600000e+01 1.005524e+00 1.746740e+00
3.700000e+01 1.005834e+00 1.814958e+00
3.800000e+01 1.006131e+00 1.883204e+00
3.900000e+01 1.006419e+00 1.951471e+00
4.000000e+01 1.006699e+00 2.019757e+00
4.100000e+01 1.006973e+00 2.088058e+00
4.200000e+01 1.007241e+00 2.156371e+00
4.300000e+01 1.007506e+00 2.224692e+00
4.400000e+01 1.007768e+00 2.293018e+00
4.500000e+01 1.008029e+00 2.361347e+00
4.600000e+01 1.008288e+00 2.429677e+00
4.700000e+01 1.008548e+00 2.498004e+00
4.800000e+01 1.008808e+00 2.566328e+00
4.900000e+01 1.009070e+00 2.634645e+00
5.000000e+01 1.009335e+00 2.702953e+00
5.100000e+01 1.009603e+00 2.771252e+00
5.200000e+01 1.009875e+00 2.839537e+00
5.300000e+01 1.010151e+00 2.907808e+00
5.400000e+01 1.010433e+00 2.976063e+00
5.500000e+01 1.010722e+00 3.044300e+00
5.600000e+01 1.011017e+00 3.112517e+00
5.700000e+01 1.011320e+00 3.180711e+00
5.800000e+01 1.011632e+00 3.248882e+00
5.900000e+01 1.011954e+00 3.317026e+00
6.000000e+01 1.012287e+00 3.385142e+00
6.100000e+01 1.012631e+00 3.453229e+00
6.200000e+01 1.012989e+00 3.521283e+00
6.300000e+01 1.013361e+00 3.589303e+00
6.400000e+01 1.013748e+00 3.657286e+00
6.500000e+01 1.014153e+00 3.725231e+00
6.600000e+01 1.014577e+00 3.793134e+00
6.700000e+01 1.015021e+00 3.860993e+00
6.800000e+01 1.015487e+00 3.928807e+00
6.900000e+01 1.015979e+00 3.996571e+00
7.000000e+01 1.016497e+00 4.064284e+00
7.100000e+01 1.017045e+00 4.131943e+00
7.200000e+01 1.017625e+00 4.199545e+00
7.300000e+01 1.018241e+00 4.267087e+00
