1.000000e+00 1.000000e+00 1.000000e+00
2.000000e+00 1.000000e+00 1.000000e+00
3.000000e+00 1.000000e+00 1.000000e+00
4.000000e+00 1.000000e+00 1.000000e+00
5.000000e+00 1.000000e+00 1.000000e+00
6.000000e+00 1.000000e+00 1.000000e+00
7.000000e+00 1.000000e+00 1.000000e+00
8.000000e+00 1.000000e+00 1.000000e+00
9.000000e+00 1.000000e+00 1.000000e+00
1.000000e+01 1.000000e+00 1.000000e+00
1.100000e+01 1.000000e+00 1.000000e+00
1.200000e+01 1.000000e+00 1.000000e+00
1.300000e+01 1.000000e+00 1.000000e+00
1.400000e+01 1.000000e+00 1.000000e+00
1.500000e+01 1.000000e+00 1.000000e+00
1.600000e+01 1.000000e+00 1.000000e+00
1.700000e+01 1.000000e+00 1.000000e+00
1.800000e+01 1.000000e+00 1.000000e+00
1.900000e+01 1.000000e+00 1.000000e+00
2.000000e+01 1.000000e+00 1.000000e+00
2.100000e+01 1.000000e+00 1.000000e+00
2.200000e+01 1.000000e+00 1.000000e+00
2.300000e+01 1.000000e+00 1.000000e+00
2.400000e+01 1.000000e+00 1.000000e+00
2.500000e+01 1.000000e+00 1.000000e+00
2.600000e+01 1.000000e+00 1.000000e+00
2.700000e+01 1.000000e+00 1.000000e+00
2.800000e+01 1.000000e+00 1.000000e+00
2.900000e+01 1.000000e+00 1.000000e+00
3.000000e+01 1.001193e+00 1.067128e+00
3.100000e+01 1.002145e+00 1.134508e+00
3.200000e+01 1.002920e+00 1.202111e+00
3.300000e+01 1.003561e+00 1.269910e+00
3.400000e+01 1.004101e+00 1.337880e+00
3.500000e+01 1.004563e+00 1.405998e+00
3.600000e+01 1.004965e+00 1.474242e+00
3.700000e+01 1.005319e+00 1.542595e+00
3.800000e+01 1.005635e+00 1.611042e+00
3.900000e+01 1.005922e+00 1.679568e+00
4.000000e+01 1.006185e+00 1.748162e+00
4.100000e+01 1.006429e+00 1.816814e+00
4.200000e+01 1.006657e+00 1.885514e+00
4.300000e+01 1.006872e+00 1.954255e+00
4.400000e+01 1.007077e+00 2.023030e+00
4.500000e+01 1.007275e+00 2.091833e+00
4.600000e+01 1.007466e+00 2.160659e+00
4.700000e+01 1.007653e+00 2.229502e+00
4.800000e+01 1.007836e+00 2.298358e+00
4.900000e+01 1.008018e+00 2.367222e+00
5.000000e+01 1.008198e+00 2.436093e+00
5.100000e+01 1.008379e+00 2.504965e+00
5.200000e+01 1.008560e+00 2.573836e+00
5.300000e+01 1.008743e+00 2.642702e+00
5.400000e+01 1.008929e+00 2.711561e+00
5.500000e+01 1.009118e+00 2.780410e+00
5.600000e+01 1.009312e+00 2.849246e+00
5.700000e+01 1.009512e+00 2.918067e+00
5.800000e+01 1.009718e+00 2.986870e+00
5.900000e+01 1.009931e+00 3.055652e+00
6.000000e+01 1.010153e+00 3.124411e+00
6.100000e+01 1.010385e+00 3.193145e+00
6.200000e+01 1.010628e+00 3.261850e+00
6.300000e+01 1.010883e+00 3.330523e+00
6.400000e+01 1.011152e+00 3.399164e+00
6.500000e+01 1.011437e+00 3.467767e+00
6.600000e+01 1.011739e+00 3.536331e+00
6.700000e+01 1.012060e+00 3.604853e+00
6.800000e+01 1.012402e+00 3.673329e+00
6.900000e+01 1.012767e+00 3.741757e+00
7.000000e+01 1.013159e+00 3.810134e+00
7.100000e+01 1.013578e+00 3.878455e+00
7.200000e+01 1.014028e+00 3.946717e+00
7.300000e+01 1.014512e+00 4.014917e+00
